College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Coalinga College,CCC000146514,PE-28A      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000146897,AGMEC-50L   ,011600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000002078,PE-47C      ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000002282,EMT-30.1    ,125000,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000015688,HVYEQUI-30  ,094730,C,06.00,06.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000652480,NC110       ,051400,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Coalinga College,CCC000033476,DR-21       ,100700,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000034580,HRCM-15X    ,130700,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000034802,WT-57B      ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000035009,ART-17C     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000035139,FA-2D       ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000042839,AG-30       ,011200,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000042914,ENG-66A     ,152000,C,01.00,01.00,B,E,Y,Y,Y,,,20100624
Coalinga College,CCC000042924,AT-55       ,094800,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000043274,PE-47A      ,083500,D,00.50,00.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000051850,PSYCH-8     ,209900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000052467,NC-171      ,,N,00.00,00.00,B,C,Y,I,Y,0,0,20160106
Coalinga College,CCC000053016,CIS-16A     ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Coalinga College,CCC000061062,AGBUS-53    ,011200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000061561,POLSCI-31A  ,220710,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000070105,AOJ-30.2    ,210500,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000078667,AGMEC-55L   ,011600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000079063,NATSCI-1    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000079400,EA-15XY     ,080200,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000093053,CIS-81C     ,070820,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000093776,ENG-101D    ,152000,C,03.00,01.00,B,E,Y,Y,Y,,,20100624
Coalinga College,CCC000102324,MUS-2B      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000111721,AOJ020      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Coalinga College,CCC000111821,GEOL001     ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20210523
Coalinga College,CCC000112370,AT-60B      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000119547,HRCM-65A    ,130730,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000119781,NC-30.2     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Coalinga College,CCC000141679,PE-4C       ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000141744,HVYEQUI-60.1,094730,C,03.50,03.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000142172,BIO-20      ,040700,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000142291,ESL-60.5    ,493087,C,01.00,01.00,B,E,E,Y,Y,,,20130226
Coalinga College,CCC000142398,MATH061     ,170100,D,05.00,05.00,N,E,B,Y,Y,,,20210525
Coalinga College,CCC000149987,NC 175A     ,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
Coalinga College,CCC000150302,MATH010B    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20210828
Coalinga College,CCC000089844,CRPSCI-16A  ,010300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000090240,AOJ-30.1    ,210500,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000091172,PE-23D      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000098683,DT-64A      ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000099266,AOJ-8       ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Coalinga College,CCC000099532,BUS-15XY    ,050100,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000099954,MATH-41     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000100643,CUL-51      ,130730,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000101207,ENG-89A     ,493032,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Coalinga College,CCC000106569,PE021C      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20230504
Coalinga College,CCC000107679,DT-68A      ,094700,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000108089,CIS-46      ,070810,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000116311,AG015X      ,010100,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Coalinga College,CCC000117279,PE-11A      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000117337,HIST-20     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000117951,NC 30.1     ,,N,00.00,00.00,B,D,Y,A,Y,0,0,20160106
Coalinga College,CCC000118053,PA-30.5     ,100700,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000118389,CIS-19      ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000255862,ASCI-52L    ,010200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000256456,CIS-4       ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000004870,SLSCI-22    ,010300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000006321,CIS-34B     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000007211,CD026A      ,130550,D,01.00,01.00,N,C,Y,Y,Y,,,20220820
Coalinga College,CCC000007554,CIS-26      ,070810,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Coalinga College,CCC000014623,ART-17D     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000372788,CIS007      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250424
Coalinga College,CCC000645313,NC191       ,010100,N,00.00,00.00,N,C,Y,J,Y,,,20250424
Coalinga College,CCC000036445,CIS-76A     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000036669,HRCM-64A    ,130730,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000045226,PE-30.11    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000062884,PA-42       ,100700,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000072946,AGBUS-12    ,011200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000080208,ENG-89B     ,493032,C,01.00,00.50,B,E,Y,Y,Y,,,20070917
Coalinga College,CCC000080915,AT-62       ,094800,D,03.00,00.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000086653,CHEM-35     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000087051,MATH049099  ,170100,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Coalinga College,CCC000087264,BUS-17A     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000087574,DT-68B      ,094700,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000087639,CIS-15X     ,070100,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000094766,CRPSCI-A    ,010300,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000096208,AGMEC-56C   ,011600,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000096278,HVYEQUI-50  ,094730,D,10.50,08.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000096459,MUS042      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
Coalinga College,CCC000103973,ENG-21      ,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000113000,DT-76       ,094700,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Coalinga College,CCC000120632,PE-4        ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000120637,DR-51       ,100700,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000120700,CIS-75      ,079900,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000121856,PE-4D       ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000128379,NC 175B     ,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
Coalinga College,CCC000135795,CIS-9       ,070200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000143926,FA-5C       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000156694,ART-13D     ,100230,D,03.00,00.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000156798,CIS-53      ,070810,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000157891,PE-15       ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000172143,AOJ029      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20230309
Coalinga College,CCC000172646,ENG001B     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
Coalinga College,CCC000173001,MATH045     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Coalinga College,CCC000178974,GEOG-10     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000179009,AGBUS-10    ,011200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000179195,EQSCI-49/99 ,010200,D,02.00,01.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000179212,CIS-81B     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000179922,LING011     ,150110,D,03.00,03.00,N,E,Y,Y,Y,,,20210712
Coalinga College,CCC000185784,PE023       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230504
Coalinga College,CCC000192644,BUS-62D     ,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20090709
Coalinga College,CCC000192656,PE021B      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20230504
Coalinga College,CCC000192810,NC100       ,493009,N,00.00,00.00,B,E,Y,C,Y,90,90,20211203
Coalinga College,CCC000192858,ASCI-6      ,010240,D,03.00,01.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000192916,SOC003      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230309
Coalinga College,CCC000193197,BUS-56      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000193336,PE049099    ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20180906
Coalinga College,CCC000193389,AT-62A      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000199046,AT-59A      ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000199067,PE-27       ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000206128,JOURN-40    ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000206362,HRCM-66A    ,130730,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000267695,ASCI-5D     ,010240,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Coalinga College,CCC000000421,CIS-90A     ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000001070,BIO-52      ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000010819,PE-10       ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000022540,ENG-66B     ,152000,C,01.00,01.00,B,E,Y,Y,Y,,,20100624
Coalinga College,CCC000022621,ASCI-53L    ,010200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000022993,PE-47B      ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000023930,AOJ-15XY    ,210500,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000024140,PE-30.12    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000033380,CD024       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20220820
Coalinga College,CCC000050971,DT-65       ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000068226,ART-30C     ,100200,D,02.00,00.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000068426,PE-7C       ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000068589,CRPSCI-16B  ,010300,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000069009,PE-60.3     ,083500,C,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000077192,PSYCH-10    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000077569,FA-2B       ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000077930,DT-64B      ,094700,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Coalinga College,CCC000084741,BUS-30.6    ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000086196,PE021D      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210527
Coalinga College,CCC000056152,ART-17B     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000056746,EMT-30      ,125000,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000058082,CIS-18A     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000065970,CIS-48      ,070730,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000066261,BUS-17B     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000066416,DT-68C      ,094700,D,06.00,06.00,N,B,Y,Y,Y,,,20070917
Coalinga College,CCC000067209,PE-31B      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000073350,CRPSCI-18B  ,010300,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000075645,ART-17A     ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000082136,CRPSCI-50   ,010300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000082139,CERPSCI-5   ,010100,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000083901,MATH-62     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000083974,HS-15XY     ,129900,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000084561,PA-60.1     ,100700,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000206964,CRPSCI049   ,010100,D,02.00,01.00,N,D,Y,Y,Y,,,20210606
Coalinga College,CCC000207152,PE-22A      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20141030
Coalinga College,CCC000207502,ENG-51B     ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20090309
Coalinga College,CCC000213004,GEOG-13     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000213201,HS015X      ,129900,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Coalinga College,CCC000213530,PE-21A      ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000213566,PE-7        ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000213688,BUS-62C     ,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20090709
Coalinga College,CCC000219734,CHEM001B    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20230309
Coalinga College,CCC000226567,AOJ022      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20210502
Coalinga College,CCC000232813,ENG-105B    ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20130220
Coalinga College,CCC000232972,PE-41       ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000233471,PE-29A      ,083550,D,02.00,00.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000233514,BUS-62B     ,050600,D,00.50,00.50,N,C,Y,Y,Y,,,20090709
Coalinga College,CCC000244710,CIS-35B     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000251127,CIS-15Xy    ,070100,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000251185,NC 102      ,493060,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Coalinga College,CCC000155020,SOC-4       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000155023,PHYSICS004C ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20230217
Coalinga College,CCC000155459,EQSCI-3     ,010240,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000160874,CD-30.1     ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000161354,AGMEC-56L   ,011600,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000161695,ART-15D     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000162027,PE-4B       ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000008441,PE-16C      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000008709,DT-67       ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000009467,ED-40       ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000649969,CIS019B     ,070210,D,03.00,03.00,N,B,Y,Y,Y,,,20250126
Coalinga College,CCC000020980,SOCSCI-30   ,220300,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000021260,CIS-65A     ,070900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000021838,AOJ049      ,210500,D,02.00,01.00,N,C,Y,Y,Y,,,20180901
Coalinga College,CCC000022184,ENG-101X    ,152000,C,01.00,01.00,B,E,Y,Y,Y,,,20100624
Coalinga College,CCC000625707,DT094       ,011600,D,03.00,03.00,N,C,Y,Y,Y,,,20251118
Coalinga College,CCC000363499,CD004       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20220521
Coalinga College,CCC000363710,PA035       ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Coalinga College,CCC000379980,ASCI-10     ,010200,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Coalinga College,CCC000564593,KINES048    ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20230504
Coalinga College,CCC000555354,POLSCI020   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250704
Coalinga College,CCC000208574,SLSCI021    ,010300,D,04.00,04.00,N,C,Y,Y,Y,,,20210116
Coalinga College,CCC000214025,AGMEC-61    ,011600,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000214242,CD018       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20220819
Coalinga College,CCC000214630,HRCM-1      ,130730,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000220428,WT-15X      ,095650,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000221071,ASCI-30.6   ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000233927,GEOG-12     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000234243,DT-73       ,094700,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000234340,PE006       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230504
Coalinga College,CCC000234344,ART005A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230216
Coalinga College,CCC000240412,CHEM001A    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20230309
Coalinga College,CCC000240515,DT-93       ,094750,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000245771,BUS-60      ,050100,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000246035,CD023       ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20220820
Coalinga College,CCC000246067,MATH015     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Coalinga College,CCC000252058,AGMEC-64L   ,011600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000260432,WT-15XY     ,095650,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000260614,ASCI-54L    ,010200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000261139,PE024       ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20230708
Coalinga College,CCC000266208,MATH-14     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000272718,PE-1        ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000278007,HIST004B    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210626
Coalinga College,CCC000278008,GEOG-2A     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000282558,PHYSICS-2A  ,190200,D,04.00,00.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000283340,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241204
Coalinga College,CCC000288111,ASCI-5C     ,010240,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000288344,BUS-62A     ,051400,D,00.50,00.50,N,D,Y,Y,Y,,,20070917
Coalinga College,CCC000288573,CD-7        ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000292828,CD-20C      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000293002,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241204
Coalinga College,CCC000293591,PSYCH003    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200312
Coalinga College,CCC000293668,ART015B     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230216
Coalinga College,CCC000293712,HUM001      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
Coalinga College,CCC000298022,CIS-60.4    ,070210,C,02.00,00.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000298205,HIST004A    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210625
Coalinga College,CCC000298342,WT-57A      ,095650,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000298737,HIST-34     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000337528,BUS-81A     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000337672,ART-4A      ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000337704,FLSPN-53    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000337979,BIO032      ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20230504
Coalinga College,CCC000341883,CIS-65B     ,070900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000342289,IS020       ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20180902
Coalinga College,CCC000256463,EA-55       ,080200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000261509,MATH-75     ,493032,D,01.00,00.50,N,E,Y,Y,Y,,,20120710
Coalinga College,CCC000261518,BUS-54      ,070210,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000261773,NC-142      ,493031,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Coalinga College,CCC000266641,ENG-61A     ,493032,D,01.00,00.50,B,E,Y,Y,Y,,,20070917
Coalinga College,CCC000266737,ESL-145     ,493087,C,01.00,01.00,B,E,E,Y,Y,,,20130226
Coalinga College,CCC000266863,GEOG-49     ,220600,D,01.00,00.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000267222,PHIL003     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20230705
Coalinga College,CCC000273308,ART015C     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20220521
Coalinga College,CCC000273336,PSYCH004    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200124
Coalinga College,CCC000273724,HUM022      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20191124
Coalinga College,CCC000273853,PE-4A       ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000278557,PE-6A       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000278635,CD-15X      ,130500,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000278751,EDUC-57     ,080200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000278775,JOURN-3B    ,060200,D,02.00,01.00,N,C,Y,Y,Y,,,20070917
Coalinga College,CCC000278997,PE20        ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20210629
Coalinga College,CCC000279339,COM-51      ,150600,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000283833,PE-40       ,083500,D,03.00,00.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000288858,ART013B     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20220128
Coalinga College,CCC000288912,ED-43       ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Coalinga College,CCC000188564,CIS025      ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Coalinga College,CCC000533653,CRPSCI044   ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Coalinga College,CCC000289500,MATH064     ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20191025
Coalinga College,CCC000294703,CD-11       ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
