College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Fullerton,CCC000188223,MACH 062 F  ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20140612
Fullerton,CCC000188318,MATH 10T    ,170100,C,04.00,04.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000188464,SPAN203F    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20221221
Fullerton,CCC000188773,ENGL077 F   ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20070917
Fullerton,CCC000188808,CSTR102F    ,095200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000189238,TRAV 102    ,300900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000195583,FTHEA149    ,100700,D,03.00,00.50,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000195621,FDANC113    ,100800,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000195623,ART  127ABCD,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000195885,THEA 140B   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000195965,MATH 142T   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000195998,OFF  34/ISP ,051400,D,02.00,01.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000201291,FOOD 60     ,130600,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000201356,ESC116LF    ,191100,D,02.00,02.00,N,E,Y,Y,Y,,,20240112
Fullerton,CCC000201361,MICR220F    ,040300,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000201613,ART112 F    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20140723
Fullerton,CCC000202096,FASH145F    ,130300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000202213,CHIN203F    ,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20230107
Fullerton,CCC000202377,CIS150 F    ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20140212
Fullerton,CCC000202496,MUS236 F    ,100400,D,01.00,01.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000202509,PE122 F     ,083500,D,02.00,01.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000202557,BUS 251 F   ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000151149,DANC130F    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20220625
Fullerton,CCC000151493,MUS098HF    ,100400,C,03.00,03.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000151778,CDES198 F   ,130500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000151949,H EC 199ABC ,130100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000157924,PLEG214F    ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20241128
Fullerton,CCC000157945,JOUR196 F   ,060200,D,04.00,00.50,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000158128,REC098 F    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000158210,OFF  1      ,051400,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000158488,BIOL101L    ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000158575,CRTV245 F   ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000158699,CIS228 F    ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20080718
Fullerton,CCC000158724,DRAF171F    ,095300,D,02.00,02.00,N,D,Y,Y,Y,,,20210228
Fullerton,CCC000158774,STSV071 F   ,493030,C,02.00,00.50,B,E,Y,Y,Y,,,20080718
Fullerton,CCC000158807,FPE149      ,083500,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000158854,HIST160BF   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000158878,COSM061CF   ,300700,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000158902,PHSC 110 F  ,190100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000159038,ESL  185AB  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000159059,PRNT078AF   ,093600,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000159129,ELEC203LF   ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000159227,FBUS240     ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000165326,PLEG090BF   ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000165441,ENGL100 F   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20100325
Fullerton,CCC000165493,ENGL103HF   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000165521,WKEX091 F   ,499900,D,04.00,01.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000165560,MUS030 F    ,100400,D,02.00,02.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000165714,SPAN101HF   ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20221221
Fullerton,CCC000165802,AJ110BF     ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20080718
Fullerton,CCC000165967,ARCH112 F   ,095300,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000165969,THEA222 F   ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000166087,KEY001 F    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000166160,BUS22 F     ,050400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000166202,AJ   275    ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000173568,MUS101 F    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000173914,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241129
Fullerton,CCC000173994,BUS055 F    ,050600,C,03.00,03.00,N,D,A,Y,Y,,,20080718
Fullerton,CCC000174000,ELEC098 F   ,093400,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000174003,ELEC 067 F  ,093400,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000174127,READ096F    ,152000,C,03.00,03.00,B,E,A,Y,Y,,,20190713
Fullerton,CCC000174638,CDES231F    ,130500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000180291,BIOL1O8 F   ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000180369,PLEG102     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000180504,PHIL105HF   ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20221208
Fullerton,CCC000165813,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251210
Fullerton,CCC000181036,FWELL234    ,083500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000181068,FPE199      ,083500,D,02.00,01.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000181196,COUN101F    ,493013,D,02.00,02.00,N,E,Y,Y,Y,,,20230630
Fullerton,CCC000181480,FREN 200ABCD,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000187114,BUS111F     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20240111
Fullerton,CCC000187155,BIOL141F    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000187192,FASH010 F   ,130300,C,01.00,01.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000187225,MUS010 F    ,100400,C,03.00,00.50,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000187722,ART182 F    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000187734,PHYS221LF   ,190200,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000188129,ART150AF    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000193471,FPRNT085    ,093600,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000193567,FTHEA072    ,100700,C,01.00,01.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000193862,MUS285 F    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000193870,R-TV30 F    ,060400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000194546,FOT070      ,070100,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000194648,CHEM211BF   ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20220325
Fullerton,CCC000200080,PRNT172F    ,093600,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000200107,ARCH124 F   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000200555,LIB101 F    ,160110,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000200603,PRNT070 F   ,093600,D,08.00,02.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000200745,ENGR203LF   ,090100,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000200750,PRNT953 F   ,093600,D,04.00,04.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000201045,CIS098CF    ,070710,C,02.00,02.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000156528,FESL039     ,493085,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
Fullerton,CCC000553719,CDES204F    ,130520,D,03.00,03.00,N,D,Y,Y,Y,,,20251203
Fullerton,CCC000156954,IDES 91ABCD ,130200,D,04.00,01.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000157176,JOUR126 F   ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000157561,PHIL 105 F  ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000157904,ESC198AF    ,191400,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000163823,GEOL 103    ,191400,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000163863,ENGL209F    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20210121
Fullerton,CCC000163866,ENGL 209 F  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000164249,MUS273 F    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000164518,DANC 111ABCD,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000164835,R-TV 145ABCD,060400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000164931,FART151     ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000165059,REC105 F    ,083500,D,01.00,01.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000172322,FASH093F    ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20241124
Fullerton,CCC000172634,BUS051 F    ,050600,C,03.00,03.00,N,D,A,Y,Y,,,20080718
Fullerton,CCC000172835,ANTH107F    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20220320
Fullerton,CCC000173107,MKT 153 F   ,050900,D,02.00,02.00,N,C,Y,Y,Y,,,20140612
Fullerton,CCC000173151,R-TV 245BF  ,060300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000173157,R-TV245BF   ,060400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000173319,AJ077F      ,210500,C,01.00,01.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000179150,MUS233 F    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000179237,ESC198EF    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000179407,READ 56A    ,493070,C,03.00,03.00,B,E,A,Y,Y,,,20070917
Fullerton,CCC000179444,ET110 F     ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000179472,FPHYS206    ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000179508,FOOD 101B   ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000179509,FART146     ,103000,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000179868,ART181 F    ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000179901,WOOD 032 F  ,095250,C,04.00,00.50,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000179905,CHIN 203 F  ,110700,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000179940,RE090AF     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000179961,PHIL 299ABC ,150900,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000179964,ART  188ABCD,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000180038,AJ098CF     ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000651912,MUSA238F    ,100500,D,01.00,01.00,N,D,Y,Y,Y,,,20250424
Fullerton,CCC000650979,THEA265F    ,100600,D,02.00,02.00,N,D,Y,Y,Y,,,20250424
Fullerton,CCC000186229,FTHEA109    ,100700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000192507,ART  196HF  ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000192713,MUS  100ABCD,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000192875,ARCH944 F   ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20080718
Fullerton,CCC000193104,ETHS141F    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20180406
Fullerton,CCC000193105,PRNT068AF   ,093600,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000193199,HORT006F    ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20241124
Fullerton,CCC000193202,HORT 6      ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000193369,IDES 246 F  ,130200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000198854,WP 014 F    ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000198976,REC104 F    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000199006,MKT 201 F   ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000199183,ART142BF    ,103000,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000199184,WELL098AF   ,083500,C,02.00,02.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000199548,AJ79 F      ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000199895,CRTV150 F   ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000199942,PE239 F     ,083500,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000205523,MUS116F     ,100400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000205575,R-TV 235ABCD,060400,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000205597,FTHEA255    ,100700,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000205658,BUS098UF    ,050100,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000205682,FCIS056     ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000205750,AUTO086F    ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20210423
Fullerton,CCC000205888,CIS154 F    ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000205955,FCIS281     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000206089,ART  174AB  ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000206117,DRAF 184    ,095300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000206163,CIS159 F    ,070710,D,02.00,02.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000089964,DANC 113ABCD,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000619193,THEA127F    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Fullerton,CCC000556406,THEA129F    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Fullerton,CCC000090072,IDES078 F   ,130200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000090167,FCIS252     ,070100,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000090345,WELL 198S/T:,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000090910,SPAN102F    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20221221
Fullerton,CCC000090916,ELEC100L    ,093400,D,02.00,01.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000090936,ENGL065 F   ,150100,D,02.00,02.00,N,E,A,Y,Y,,,20070917
Fullerton,CCC000091310,ETHS198 F   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000091797,NUTR 210    ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000091931,IDES 147 F  ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000092478,FCIS915     ,070730,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000092810,MATH270BF   ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000098282,R-TV126BF   ,060400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000098414,READ 142 F  ,150100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000098438,FENGL039    ,150100,C,04.00,04.00,B,E,C,Y,Y,,,20191019
Fullerton,CCC000098655,AJ069F      ,210500,D,00.50,00.50,N,B,Y,Y,Y,,,20200526
Fullerton,CCC000098659,CIS100 F    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000098662,CIS 100 F   ,070100,D,03.00,02.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000098756,FBUS201     ,050400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000099263,FASH252 F   ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000099597,COUN199F    ,493010,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000100067,POSC 298ABC ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000100070,FPOSC298    ,220200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000100273,DANC098CF   ,100800,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000100295,PSY139F     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20221214
Fullerton,CCC000100788,WMN 100 F   ,220110,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000101296,BUS098PF    ,050100,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000101323,PE153 F     ,083500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000106475,R-TV 154AB  ,060400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000106792,CIS070AF    ,070100,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000107594,HORT207F    ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20241124
Fullerton,CCC000108047,AJ87 F      ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000580738,THEA153F    ,100600,D,03.00,00.50,N,D,Y,Y,Y,,,20250302
Fullerton,CCC000108258,R-TV150 F   ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000455956,THEA160F    ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20250302
Fullerton,CCC000108865,RE204       ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000108911,EHMT150     ,213300,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000108914,EHMT 150 F  ,213320,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000109145,PE098EF     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000115877,BUS098LF    ,050100,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000116245,AJ098FF     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000116299,THEA 265 F  ,100700,D,02.00,02.00,N,D,Y,Y,Y,,,20151214
Fullerton,CCC000117088,ENVS098AF   ,190100,D,02.50,02.50,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000117632,HORT 186L   ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000117645,READ 36ABC  ,493070,C,03.00,03.00,B,E,B,Y,Y,,,20070917
Fullerton,CCC000117937,SPAN 204 F  ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20170103
Fullerton,CCC000117962,CIS098 F    ,070100,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000118148,HIST110BF   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000118229,FCIS291     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000118333,PE139F      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000118446,PRNT 72BC   ,093600,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Fullerton,CCC000118546,ART  183 F  ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000118634,ANTH 233AB  ,220200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000118853,MATH270AF   ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000207779,PUR203 F    ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000208039,MUS204AF    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000208131,FDANC132    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000208220,PE186F      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000208647,FPE191      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000208685,OT060DF     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000208827,CDES123BF   ,130500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000213910,HIST275F    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000214074,DANC 108ABCD,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000214286,PRNT075F    ,093600,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000214311,HIST 299ABC ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000214537,MUS098EF    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000214546,OT125 F     ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20080718
Fullerton,CCC000214757,ENGL074 F   ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20070917
Fullerton,CCC000214840,HORT045F    ,010900,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000214965,FIDES230    ,130200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000215064,FPE141      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000220412,PRNT 64AB   ,093600,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000220534,FPE175      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000220641,PLEG209     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Fullerton,CCC000220696,PE 102 F    ,083500,D,01.00,01.00,N,D,Y,Y,Y,,,20151214
Fullerton,CCC000220712,FMACH095    ,095600,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000220715,MACH 95     ,095600,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000220891,COUN151F    ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20241123
Fullerton,CCC000220966,HORT098AF   ,010900,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000221296,MUS205 F    ,100400,D,03.00,03.00,N,C,Y,Y,Y,,,20080718
Fullerton,CCC000227740,FMUS274     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000227762,CHIN101F    ,110700,D,05.00,05.00,N,E,Y,Y,Y,,,20230107
Fullerton,CCC000227789,FART187     ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000227974,AJ080F      ,210500,C,02.00,02.00,N,B,Y,Y,Y,,,20191212
Fullerton,CCC000228087,FCIS040     ,070100,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Fullerton,CCC000228294,AUTO089F    ,094800,D,04.00,04.00,N,B,Y,Y,Y,,,20210114
Fullerton,CCC000228530,PE160F      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000228541,DANC 114AB  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000228696,AJ092F      ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20220821
Fullerton,CCC000228734,DANC 100 F  ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Fullerton,CCC000233700,FPOSC299    ,220700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000234007,FART299     ,100200,D,02.00,01.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000234082,ARCH 98S/T: ,095300,D,03.00,02.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000234203,ELEC 157BF  ,093400,D,04.00,01.00,N,B,Y,Y,Y,,,20070917
Fullerton,CCC000234328,FPE203      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Fullerton,CCC000234329,ARCH 02     ,095300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Fullerton,CCC000234347,THEA122 F   ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20080718
Fullerton,CCC000234420,FESC101     ,191400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Fullerton,CCC000234705,DRAF142 F   ,095300,D,02.00,02.00,N,B,Y,Y,Y,,,20080718
Fullerton,CCC000234753,BUS021F     ,050400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
