College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
American River,CCC000569218,GEOG 390    ,220600,D,04.00,01.00,N,E,Y,Y,Y,,,20160114
American River,CCC000569219,ART330      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20240921
American River,CCC000569220,WELD105     ,100200,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
American River,CCC000651545,STMFT103    ,095230,D,02.00,02.00,N,A,Y,Y,Y,,,20250412
American River,CCC000651546,STMFT104    ,095230,D,02.00,02.00,N,A,Y,Y,Y,,,20250412
American River,CCC000636674,GERON230    ,130900,D,00.50,00.50,N,C,Y,Y,Y,,,20250522
American River,CCC000316858,GERON231    ,130900,D,00.50,00.50,N,C,Y,Y,Y,,,20250522
American River,CCC000571914,SPORT366    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20230709
American River,CCC000572239,FIRE 1760   ,213300,C,01.25,01.25,N,C,Y,Y,Y,,,20160405
American River,CCC000573888,FT298       ,213300,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000498236,PSTC1646    ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20251205
American River,CCC000599524,PSTC1662    ,210500,C,02.50,02.50,N,C,Y,Y,Y,,,20251205
American River,CCC000498242,PSTC1663    ,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20251205
American River,CCC000582721,PSTC1671    ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20251205
American River,CCC000576279,PSTC1854    ,210500,C,03.50,03.50,N,C,Y,Y,Y,,,20191019
American River,CCC000578059,ENGRD499    ,152000,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
American River,CCC000578060,ENGRD117    ,152000,C,00.50,00.50,B,E,A,Y,Y,,,20230630
American River,CCC000578061,HORT208     ,010920,D,02.00,02.00,N,D,Y,Y,Y,,,20230709
American River,CCC000578062,ET309       ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20230708
American River,CCC000578063,NUTRI320    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240823
American River,CCC000578064,IW101       ,095640,C,01.50,01.50,N,A,Y,Y,Y,,,20191019
American River,CCC000578065,CARPT182    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20230408
American River,CCC000656111,PSTC1660    ,210550,C,06.00,06.00,N,C,Y,Y,Y,,,20251220
American River,CCC000656112,PSTC1729    ,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20251220
American River,CCC000656113,PSTC1749    ,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20251220
American River,CCC000656114,PSTC1781    ,210550,C,02.00,02.00,N,C,Y,Y,Y,,,20251220
American River,CCC000582717,PSTC1402    ,210500,C,03.00,03.00,B,C,Y,Y,Y,,,20191019
American River,CCC000582718,PSTC1300    ,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
American River,CCC000582719,MATH373     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20240921
American River,CCC000582720,MATH372     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20240921
American River,CCC000582722,PSTC1401    ,210500,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000650712,HVACR111    ,094600,D,02.00,02.00,N,A,Y,Y,Y,,,20250305
American River,CCC000584742,KINES405    ,083520,D,02.00,02.00,N,D,Y,Y,Y,,,20170719
American River,CCC000584758,KINES405    ,083520,D,02.00,02.00,N,D,Y,Y,Y,,,20230709
American River,CCC000329005,ENGR310     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250425
American River,CCC000163960,ENGRD310    ,152000,D,03.00,03.00,N,E,Y,Y,Y,,,20250425
American River,CCC000569754,HORT100     ,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20230417
American River,CCC000569755,BUSTEC313   ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20240927
American River,CCC000569756,FASHN334    ,100600,D,02.00,00.50,N,D,Y,Y,Y,,,20230708
American River,CCC000569757,PMED 102    ,125000,D,06.50,06.50,N,B,Y,Y,Y,,,20160129
American River,CCC000272013,DESGN330    ,095300,D,05.00,05.00,N,C,Y,Y,Y,,,20250522
American River,CCC000542777,DESGN350    ,095300,D,05.00,05.00,N,B,Y,Y,Y,,,20250522
American River,CCC000623050,ECE402      ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20250522
American River,CCC000569763,CARPT253    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569764,CARPT229    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569765,CARPT222    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569766,CARPT224    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569767,CARPT230    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569768,CARPT240    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569769,CARPT242    ,095210,C,02.00,02.00,N,A,Y,Y,Y,,,20240927
American River,CCC000569770,CARPT221    ,095210,C,02.00,02.00,N,A,Y,Y,Y,,,20240914
American River,CCC000569771,CARPT246    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569772,CARPT250    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569773,CARPT252    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569774,CARPT254    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569775,CARPT255    ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20240927
American River,CCC000569780,GERON302    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20221214
American River,CCC000571517,FITNS344    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20230417
American River,CCC000571518,RUSS411     ,110600,D,04.00,04.00,N,E,Y,Y,Y,,,20230709
American River,CCC000571714,ESL55       ,493084,C,06.00,06.00,B,E,C,Y,Y,,,20200410
American River,CCC000571785,FIRE1872    ,213310,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
American River,CCC000571786,FIRE1882    ,213310,C,01.00,01.00,N,C,Y,Y,Y,,,20230708
American River,CCC000571787,FIRE1803    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20240823
American River,CCC000571788,FIRE 1624   ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20160315
American River,CCC000571789,FIRE1682    ,213300,C,00.75,00.75,N,C,Y,Y,Y,,,20231209
American River,CCC000571790,FIRE 1622   ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20160315
American River,CCC000571792,ENGWR56     ,152000,C,06.00,06.00,B,E,B,Y,Y,,,20191019
American River,CCC000571793,SPAN133     ,110500,C,01.00,00.50,N,E,Y,Y,Y,,,20240209
American River,CCC000571794,MKT498      ,050900,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000573588,PSTC1999    ,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
American River,CCC000573646,MUSM335     ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20230709
American River,CCC000573647,PSTC1533    ,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20230709
American River,CCC000573648,PSTC1853    ,210550,C,01.00,00.50,N,C,Y,Y,Y,,,20230709
American River,CCC000610175,ESL350      ,493087,D,04.00,04.00,N,E,Y,Y,Y,,,20250425
American River,CCC000651906,FT109       ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20250425
American River,CCC000518792,HCI310      ,129900,D,03.00,03.00,N,C,Y,Y,Y,,,20250425
American River,CCC000575696,BUSTEC126   ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20230630
American River,CCC000575756,BUSTEC125   ,051400,D,06.00,06.00,N,C,Y,Y,Y,,,20230630
American River,CCC000575757,AT157       ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20230714
American River,CCC000575758,SPAN132     ,110500,C,01.00,00.50,N,E,Y,Y,Y,,,20240209
American River,CCC000575759,PMED 101    ,125000,C,01.50,01.50,N,C,Y,Y,Y,,,20160812
American River,CCC000575890,PROPTX310   ,050210,D,01.50,01.50,N,C,Y,Y,Y,,,20230311
American River,CCC000575891,CISA126     ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20230630
American River,CCC000575892,PMED120     ,125100,D,07.00,07.00,N,C,Y,Y,Y,,,20230709
American River,CCC000582029,PSTC1902    ,210500,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
American River,CCC000571108,IW152       ,095640,D,01.50,01.50,N,A,Y,Y,Y,,,20220902
American River,CCC000571109,GEOG354     ,220610,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
American River,CCC000571110,ART382      ,100910,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
American River,CCC000571111,INTRP305    ,085010,D,03.00,03.00,N,C,Y,Y,Y,,,20230417
American River,CCC000571112,ARTNM325    ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20231118
American River,CCC000571113,MATH311     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20241026
American River,CCC000571114,ECE109      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000571115,ECE108      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000571116,ECE107      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000571117,PSTC1778    ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000571118,MATH 103    ,170100,C,03.00,03.00,B,E,B,Y,Y,,,20160226
American River,CCC000571119,INTRP325    ,085010,D,04.00,04.00,N,C,Y,Y,Y,,,20230417
American River,CCC000571120,INTRP350    ,085010,D,02.00,02.00,N,C,Y,Y,Y,,,20230417
American River,CCC000571121,ARTNM356    ,061460,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
American River,CCC000571122,AT 317      ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20160226
American River,CCC000571123,HIST375     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20230709
American River,CCC000571125,PMED130     ,125100,D,14.00,14.00,N,B,Y,Y,Y,,,20230709
American River,CCC000571306,PSTC1200    ,210500,C,32.00,24.00,N,C,Y,Y,Y,,,20191019
American River,CCC000571307,PSTC1621    ,210500,C,01.25,01.25,N,C,Y,Y,Y,,,20231026
American River,CCC000573244,CARPT272    ,095210,D,02.00,02.00,N,A,Y,Y,Y,,,20240927
American River,CCC000573284,FIRE1600    ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000573285,MUSM342     ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20230316
American River,CCC000573286,MUSM140     ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20230709
American River,CCC000573287,GEOG394     ,220600,D,04.00,01.00,N,E,Y,Y,Y,,,20230417
American River,CCC000573326,CARPT231    ,095210,D,01.00,01.00,N,A,Y,Y,Y,,,20240927
American River,CCC000573327,CARPT228    ,095210,D,02.00,02.00,N,A,Y,Y,Y,,,20240927
American River,CCC000573329,CARPT225    ,095210,D,01.00,01.00,N,A,Y,Y,Y,,,20240927
American River,CCC000573330,CARPT181    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230408
American River,CCC000573334,CARPT136    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230407
American River,CCC000573335,CARPT135    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230407
American River,CCC000573336,CARPT133    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230407
American River,CCC000573337,CARPT132    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230407
American River,CCC000573338,CARPT247    ,095210,D,01.00,01.00,N,A,Y,Y,Y,,,20240927
American River,CCC000573339,CARPT134    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230407
American River,CCC000573358,CARPT266    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230417
American River,CCC000573359,CARPT265    ,095210,D,01.00,01.00,N,A,Y,Y,Y,,,20230417
American River,CCC000573360,CARPT264    ,095210,D,01.00,01.00,N,A,Y,Y,Y,,,20230417
American River,CCC000573361,CARPT263    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230417
American River,CCC000573362,CARPT256    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230417
American River,CCC000573364,CARPT249    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230417
American River,CCC000573365,CARPT248    ,095210,D,01.00,01.00,N,A,Y,Y,Y,,,20240927
American River,CCC000573371,CARPT235    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230417
American River,CCC000573373,CARPT233    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230417
American River,CCC000573374,CARPT131    ,095210,D,01.50,01.50,N,A,Y,Y,Y,,,20230407
American River,CCC000573413,ARTPH345    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20230630
American River,CCC000573414,INTRP499    ,085010,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
American River,CCC000573415,ARTH335     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20230630
American River,CCC000573418,MUSM334     ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20230709
American River,CCC000577150,HORT201     ,010920,D,02.00,02.00,N,D,Y,Y,Y,,,20230709
American River,CCC000498252,PSTC1722    ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20251205
American River,CCC000532385,PSTC1734    ,210500,C,07.00,07.00,N,C,Y,Y,Y,,,20251205
American River,CCC000570572,PSTC1744    ,210500,C,00.75,00.75,N,C,Y,Y,Y,,,20251205
American River,CCC000498268,PSTC1787    ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20251205
American River,CCC000498270,PSTC1801    ,210500,C,02.00,01.50,N,C,Y,Y,Y,,,20251205
American River,CCC000577415,ENGRD 499   ,152000,D,01.00,00.50,N,E,Y,Y,Y,,,20170103
American River,CCC000577416,ENGRD 117   ,152000,C,00.50,00.50,B,E,A,Y,Y,,,20170103
American River,CCC000577417,HORT 208    ,010920,D,02.00,02.00,N,D,Y,Y,Y,,,20170103
American River,CCC000577418,ET 309      ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
American River,CCC000577419,NUTRI 320   ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
American River,CCC000577420,IW 101      ,095640,C,01.50,01.50,N,A,Y,Y,Y,,,20170103
American River,CCC000577421,CARPT 182   ,095210,C,01.50,01.50,N,A,Y,Y,Y,,,20170103
American River,CCC000559512,PSTC1814    ,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20251205
American River,CCC000581746,GERON220    ,130900,C,04.50,04.50,N,C,Y,Y,Y,,,20191019
American River,CCC000581771,KINES404    ,083520,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
American River,CCC000581772,FIRE 1760   ,213300,C,01.50,01.50,N,C,Y,Y,Y,,,20170328
American River,CCC000581788,PSTC1780    ,210550,C,02.00,02.00,N,C,Y,Y,Y,,,20221112
American River,CCC000532275,MATH133     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20250522
American River,CCC000322399,MATH25      ,170100,C,03.00,03.00,B,E,D,Y,Y,,,20250522
American River,CCC000581987,SPAN427     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20230709
American River,CCC000583816,GEOG307     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20230316
American River,CCC000583817,ARTNM305    ,061460,D,03.00,03.00,N,B,Y,Y,Y,,,20230407
American River,CCC000585703,ESLR320     ,493085,D,04.00,04.00,N,E,A,Y,Y,,,20170913
American River,CCC000585704,ESLW320     ,493084,D,04.00,04.00,N,E,A,Y,Y,,,20170913
American River,CCC000586804,ADAPT335    ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20231118
American River,CCC000656115,PSTC1800    ,210550,C,02.00,02.00,N,C,Y,Y,Y,,,20251220
American River,CCC000656116,PSTC1852    ,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20251220
American River,CCC000570420,PSTC1604    ,210500,C,00.25,00.25,N,C,Y,Y,Y,,,20251205
American River,CCC000518851,PSTC1625    ,210500,C,03.00,03.00,N,C,Y,Y,Y,,,20251205
American River,CCC000634554,PSTC1640    ,210500,C,00.50,00.50,N,C,Y,Y,Y,,,20251205
American River,CCC000590746,ART306      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
American River,CCC000590747,ARTNM320    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20230210
American River,CCC000590839,ARTNM498    ,061400,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000590840,ACT298      ,094900,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000590927,NATR498     ,011500,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000590928,AT298       ,094800,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000590929,BUS498      ,050100,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000590930,ET298       ,093400,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000590931,LA498       ,140200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000590932,KINES498    ,083520,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000592606,ESLL20      ,493086,C,04.00,04.00,B,E,F,Y,Y,,,20191019
American River,CCC000592607,KINES307    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20240823
American River,CCC000592608,KINES330    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
American River,CCC000592609,KINES334    ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
American River,CCC000592610,PSTC1402    ,210500,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000592826,ANTH391     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20231020
American River,CCC000592903,PSTC1783    ,210500,C,01.50,01.50,N,C,Y,Y,Y,,,20191019
American River,CCC000599507,DCDT180     ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599508,DCDT181     ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599509,DCDT200     ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599510,DCDT201     ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599511,DCDT281     ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599512,FASHN390    ,130330,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599513,FFS1516     ,213310,C,00.75,00.75,N,C,Y,Y,Y,,,20190713
American River,CCC000599514,FIRE1140    ,213350,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599515,FIRE1141    ,213350,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
American River,CCC000599516,FIRE1142    ,213350,C,00.75,00.75,N,C,Y,Y,Y,,,20191019
American River,CCC000599517,FIRE1143    ,213350,C,00.75,00.75,N,C,Y,Y,Y,,,20191019
American River,CCC000599518,FIRE1150    ,213350,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599519,FITNS417    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20241122
American River,CCC000599520,PREAP112    ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599521,PREAP113    ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599522,PREAP142    ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000599523,PREAP143    ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000650725,HVACR170    ,094600,D,02.00,02.00,N,A,Y,Y,Y,,,20250305
American River,CCC000650726,HVACR171    ,094600,D,02.00,02.00,N,A,Y,Y,Y,,,20250305
American River,CCC000650770,INSTL298    ,095270,D,06.00,00.50,N,A,Y,Y,Y,,,20250305
American River,CCC000650771,INSUL298    ,095280,D,06.00,00.50,N,A,Y,Y,Y,,,20250305
American River,CCC000650729,INTRP100    ,085010,D,01.00,00.50,N,D,Y,Y,Y,,,20250305
American River,CCC000026842,ART440      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
American River,CCC000623814,ART498      ,109900,D,04.00,00.50,N,C,Y,Y,Y,,,20250508
American River,CCC000599032,FASHN499    ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000600917,ACCT341     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20240921
American River,CCC000600918,AT100       ,094800,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
American River,CCC000600919,AT130       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000600920,AT140       ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20240823
American River,CCC000600921,AT145       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000600922,AT310       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20190524
American River,CCC000600923,AT311       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000600924,AT313       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000600925,AT314       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000600926,AT317       ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000600927,GENSCI91    ,490200,C,00.50,00.50,N,E,Y,Y,Y,,,20191019
American River,CCC000600999,BIOL332     ,040700,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
American River,CCC000601000,ESLG310     ,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20201015
American River,CCC000601001,FIRE1500    ,213350,C,15.00,14.00,N,C,Y,Y,Y,,,20191019
American River,CCC000601002,FIRE1520    ,213350,C,01.25,01.25,N,C,Y,Y,Y,,,20231209
American River,CCC000601003,FIRE1521    ,213350,C,01.25,01.25,N,C,Y,Y,Y,,,20231209
American River,CCC000601004,FIRE1600    ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20231025
American River,CCC000601005,FIRE1602    ,213350,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
American River,CCC000601006,FIRE1873    ,213310,C,01.25,01.25,N,C,Y,Y,Y,,,20231210
American River,CCC000601007,FIRE1875    ,213310,C,00.75,00.25,N,C,Y,Y,Y,,,20191019
American River,CCC000601008,NATR306     ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000601009,NURSE100    ,123030,D,07.00,07.00,N,C,Y,Y,Y,,,20191019
American River,CCC000601010,PSYC400     ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20230316
American River,CCC000589940,CISS315     ,070810,D,03.00,03.00,N,C,Y,Y,Y,,,20200304
American River,CCC000591788,FFS1547     ,213310,C,01.50,01.50,N,C,Y,Y,Y,,,20191019
American River,CCC000591789,FFS1548     ,213310,C,01.50,01.50,N,C,Y,Y,Y,,,20191019
American River,CCC000591790,FFS1550     ,213310,C,01.25,01.25,N,C,Y,Y,Y,,,20191019
American River,CCC000591791,FFS1552     ,213310,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000591792,FFS1553     ,213310,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000591793,FFS1556     ,213310,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000591794,FFS1574     ,213310,C,00.75,00.75,N,C,Y,Y,Y,,,20191019
American River,CCC000591795,GERON490    ,130900,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
American River,CCC000591796,HSER498     ,210400,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
American River,CCC000591797,PSYC401     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20230316
American River,CCC000654452,CALJA202    ,213300,D,02.50,02.50,N,A,Y,Y,Y,,,20251012
American River,CCC000654453,CALJA203    ,213300,D,02.50,02.50,N,A,Y,Y,Y,,,20251012
American River,CCC000650773,SCFLD298    ,095210,D,06.00,00.50,N,A,Y,Y,Y,,,20250305
American River,CCC000650774,SPORT328    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20250305
American River,CCC000650775,STMFT298    ,095230,D,06.00,00.50,N,A,Y,Y,Y,,,20250305
American River,CCC000650734,WELD301     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20250305
American River,CCC000193170,ARTH300     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
American River,CCC000295227,ARTH308     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
American River,CCC000236046,ARTH310     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
American River,CCC000587081,ARTH318     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250508
American River,CCC000600582,FIRE1100    ,213300,C,00.25,00.25,N,C,Y,Y,Y,,,20191019
American River,CCC000572883,TAFILM307   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
American River,CCC000573416,TAFILM320   ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
American River,CCC000297585,WELD117     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20250517
American River,CCC000531054,WELD118     ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20250517
American River,CCC000605265,FASHN370    ,130330,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
American River,CCC000605266,FITNS304    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
American River,CCC000605267,FITNS324    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
American River,CCC000605268,FITNS326    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
American River,CCC000605269,FITNS348    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
American River,CCC000605270,FITNS393    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
American River,CCC000605473,ELEVA101    ,095200,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605474,ELEVA102    ,095200,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605475,ELEVA103    ,095200,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605476,ELEVA104    ,095200,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605477,ELEVA105    ,095200,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605478,ELEVA106    ,095200,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605479,ELEVA107    ,095200,D,03.00,03.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605480,ELEVA108    ,095200,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605481,ELEVA100    ,095200,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
American River,CCC000605482,MUIVI411    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20230417
American River,CCC000607446,ENGR412     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20190913
American River,CCC000609360,ART365      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191127
American River,CCC000609361,GEOL499     ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20191127
American River,CCC000609362,NURSE299    ,129900,D,02.00,02.00,N,C,Y,Y,Y,,,20191127
American River,CCC000609521,OE3104      ,094720,D,08.00,08.00,N,A,Y,Y,Y,,,20191203
American River,CCC000616233,ESLG31      ,493084,C,03.00,03.00,B,E,D,Y,Y,,,20200416
