College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
LA City,CCC000462097,ADM JUS293  ,210500,D,00.00,00.00,N,C,Y,Y,Y,,,20080801
LA City,CCC000462098,ADM JUS304  ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20080801
LA City,CCC000462099,ADM JUS750  ,229900,D,03.00,03.00,N,E,Y,Y,Y,,,20080801
LA City,CCC000462100,ADM JUSEY   ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20080801
LA City,CCC000397391,SUPV012     ,050630,D,03.00,03.00,N,D,Y,Y,Y,,,20191221
LA City,CCC000397427,ENG GEN912  ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000397447,PHYSIOL001  ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20191221
LA City,CCC000397477,KIN327      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191127
LA City,CCC000397530,CO SCI 144  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000399153,ENGLISH253  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000399161,MUSIC652    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240107
LA City,CCC000399172,MUSIC432    ,100500,D,01.00,01.00,N,C,Y,Y,Y,,,20240106
LA City,CCC000399275,ESL004A     ,493084,D,06.00,06.00,N,E,D,Y,Y,,,20240428
LA City,CCC000399281,THEATER274  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20130311
LA City,CCC000399302,CO SCI 184  ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20130311
LA City,CCC000399322,ADM JUS280  ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
LA City,CCC000399356,LRNSKIL056  ,493062,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA City,CCC000399381,PHYS ED285  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000399407,SPEECH385   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000399423,PHYSED228   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000399437,INTBUS005   ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20191221
LA City,CCC000399439,P.E.   712  ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000399485,MUSIC931    ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000399507,MUSIC711    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20190412
LA City,CCC000399543,FAM &CS385  ,130100,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
LA City,CCC000401190,MUSIC  531  ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
LA City,CCC000401291,MUSIC751    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20190412
LA City,CCC000610325,CHDEV031    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20250703
LA City,CCC000610741,CHDEV065    ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20250703
LA City,CCC000401355,LRNSKIL010B ,170100,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA City,CCC000401367,PHYS ED502  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000401385,POL SCI001H ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000401438,RUSSIAN008  ,110600,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000401446,POL SCI941  ,220700,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000401463,ADM JUS206  ,210500,D,02.50,02.50,N,B,Y,Y,Y,,,20070919
LA City,CCC000401496,ARABIC 003  ,111200,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000401532,PERSDEV016  ,493010,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000403138,MUSIC765    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20190412
LA City,CCC000403161,ACCTG  025  ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20130311
LA City,CCC000403212,PHOTO  017  ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20130311
LA City,CCC000403238,ELECTRN101  ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20130311
LA City,CCC000403279,FRENCH021   ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000403292,CHEM221     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20200704
LA City,CCC000403388,REGNRSG099C ,123010,D,04.50,04.50,N,B,Y,Y,Y,,,20070919
LA City,CCC000403418,MUSIC  320  ,100400,D,00.50,00.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000403438,CH DEV 921  ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000403460,PHILOS 012  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000403479,ITALIAN001  ,110400,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000403499,DANCEST452  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20130311
LA City,CCC000405170,DEN TEK941  ,124030,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000405174,CO SCI 100  ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000405199,CH DEV 099S ,130500,C,00.00,00.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000405216,JOURNAL103  ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000405266,ASTRON 921  ,191100,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000405293,ENGLISH020  ,150100,C,06.00,06.00,B,E,C,Y,Y,,,20130311
LA City,CCC000405311,MUSIC  140  ,100500,D,00.50,00.00,N,C,Y,Y,Y,,,20130311
LA City,CCC000405318,RAD TEC107  ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20130311
LA City,CCC000405353,FAM &CS050A ,130600,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000405460,LRNSKIL002A ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA City,CCC000455406,A S L  002  ,080900,D,04.00,04.00,N,C,Y,Y,Y,,,20161012
LA City,CCC000455407,ANTHRO 111  ,220200,D,02.00,02.00,N,E,Y,Y,Y,,,20130311
LA City,CCC000455408,ASTRON 001H ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20080403
LA City,CCC000455409,CINEMA 060  ,060300,D,03.00,03.00,N,C,Y,Y,Y,,,20080403
LA City,CCC000455410,CITIZN 010CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA City,CCC000455411,CITIZN 011CE,493090,N,00.00,00.00,N,E,Y,B,Y,0,0,20160120
LA City,CCC000416098,MUSIC181    ,100500,D,00.50,00.50,N,D,Y,Y,Y,,,20191221
LA City,CCC000416115,EARTH  185  ,193000,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000416118,THEATER335  ,100600,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
LA City,CCC000417741,CAOT   097  ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20130311
LA City,CCC000417808,RUSSIAN022  ,110600,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000417816,ESL    001B ,493086,C,06.00,06.00,B,E,F,Y,Y,,,20130311
LA City,CCC000417874,THEATER271  ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20190307
LA City,CCC000417876,BRDCSTG035  ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000650911,TV009       ,060420,D,03.00,03.00,N,D,Y,Y,Y,,,20250305
LA City,CCC000650912,VOCED930CE  ,130700,N,00.00,00.00,N,C,Y,I,Y,,,20250305
LA City,CCC000417924,NURSING101  ,123080,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
LA City,CCC000417939,CO SCI 181  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000417952,ART    408  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000417990,LRNSKIL053  ,493062,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA City,CCC000418008,ADMJUS381   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA City,CCC000418016,LAW033      ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000418018,MUSIC  299  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000418037,BUS941      ,050500,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
LA City,CCC000418038,PHYS ED504  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000418052,MATH   113  ,170100,D,03.00,03.00,N,E,B,Y,Y,,,20130311
LA City,CCC000418070,ITALIAN008  ,110400,D,02.00,02.00,N,E,Y,Y,Y,,,20130311
LA City,CCC000419749,ADM JUS203  ,210500,D,09.00,09.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000419937,ENGELC220   ,093400,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000419940,ACCTG  027  ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20130311
LA City,CCC000419942,MUSIC911    ,100500,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000419953,JOURNAL931  ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000419961,CO SCI 099Z ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000419980,MUSIC632    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240106
LA City,CCC000419994,CO TECH185  ,070800,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
LA City,CCC000420038,REGNRSG099E ,123010,D,05.00,05.00,N,B,Y,Y,Y,,,20070919
LA City,CCC000421725,FAM &CS185  ,130100,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
LA City,CCC000421742,T V    060  ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000421767,FAM &CS128  ,130620,D,02.00,02.00,N,B,Y,Y,Y,,,20130311
LA City,CCC000421774,MATH   099W ,170100,D,00.50,00.50,N,E,B,Y,Y,,,20070919
LA City,CCC000421807,SOC    931  ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000421808,SPANISH123  ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000421837,POL SCI921  ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000421839,JOURNAL105  ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20240310
LA City,CCC000421861,LRNSKIL002C ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA City,CCC000421907,EDUC   941  ,080100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000421910,ESL006A     ,493084,D,06.00,06.00,N,E,B,Y,Y,,,20240428
LA City,CCC000421931,LAW011      ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20240107
LA City,CCC000421932,HUMAN  063  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20130311
LA City,CCC000421935,MATH   226  ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000421958,ART    102H ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000421987,FAMCS050    ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20240310
LA City,CCC000422021,CAOT   044  ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20130311
LA City,CCC000422027,PHYSICS011  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191221
LA City,CCC000422106,MUSIC201    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191221
LA City,CCC000439296,CO SCI 099DD,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA City,CCC000439472,ELECTRN153  ,093400,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
LA City,CCC000439597,LAW018      ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000439600,VOC ED 099F ,493100,N,00.00,00.00,B,D,Y,I,Y,,,20070917
LA City,CCC000514368,EDUC   100  ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20100308
LA City,CCC000514372,ESL NC 314CE,493100,N,00.00,00.00,N,E,Y,A,Y,0,0,20160120
LA City,CCC000514373,ESL NC 315CE,493100,N,00.00,00.00,N,E,Y,A,Y,0,0,20160120
LA City,CCC000514374,ESL NC 316CE,493100,N,00.00,00.00,N,E,Y,A,Y,0,0,20160120
LA City,CCC000514375,ESL NC 317CE,493100,N,00.00,00.00,N,E,Y,A,Y,0,0,20160120
LA City,CCC000514376,ESL NC 318CE,493100,N,00.00,00.00,N,E,Y,A,Y,0,0,20160120
LA City,CCC000514377,ESL NC 324CE,493100,N,00.00,00.00,N,E,Y,A,Y,0,0,20160120
LA City,CCC000411752,CINEMA185   ,061220,D,01.00,01.00,N,C,Y,Y,Y,,,20200731
LA City,CCC000411817,MUSIC101    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000411840,ARC    111  ,020100,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000411857,ENG GEN931  ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000412716,ADM JUS273  ,210500,D,04.80,04.80,N,C,Y,Y,Y,,,20070919
LA City,CCC000412717,DEN TEK107  ,124030,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000412780,PHYS ED512  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000412799,ACCTG  021  ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20130311
LA City,CCC000412824,MUSIC  820  ,100400,D,00.50,00.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000412847,CHEM   941  ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000414600,MUSIC  640  ,100400,D,00.50,00.00,N,E,Y,Y,Y,,,20130311
LA City,CCC000414717,THEATER262  ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000414763,ART    101  ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20130311
LA City,CCC000414774,THEATER205  ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000414845,RADTEC103   ,122500,D,04.00,04.00,N,D,Y,Y,Y,,,20230506
LA City,CCC000414883,LRNSKIL015B ,170200,C,01.00,01.00,B,E,Y,Y,Y,,,20191019
LA City,CCC000414918,ENGGEN131   ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20240222
LA City,CCC000414932,ADMJUS062   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240410
LA City,CCC000416564,MUSIC623    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240106
LA City,CCC000416565,CH DEV 046  ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000416575,THEATER200  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240410
LA City,CCC000416664,E S L  009CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
LA City,CCC000416711,JOURNAL217  ,060200,D,02.00,02.00,N,C,Y,Y,Y,,,20130311
LA City,CCC000416761,MICRO040    ,040300,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000416790,MATH   175  ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000416829,CHEM   051  ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000416840,ENG GEN114  ,095300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000416897,TRANS  001  ,051000,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000418551,COMM 072    ,493086,C,03.00,03.00,B,E,C,Y,Y,,,20140306
LA City,CCC000418557,ENGLISH101H ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000418575,ADMJUS014   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA City,CCC000418581,CO SCI 169  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000418594,FILIPNO001  ,111710,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000418664,DEN TEK404  ,124030,D,15.00,15.00,N,B,Y,Y,Y,,,20070919
LA City,CCC000418667,AFRO AM185  ,220300,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000418757,MUSIC  133  ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000418762,MUSIC  384  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000418763,ESL    031CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
LA City,CCC000418791,THEATER240  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240225
LA City,CCC000418798,LRNSKIL007A ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20191019
LA City,CCC000418888,ELECTRN030  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000418895,REALES021   ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20191221
LA City,CCC000418898,VOC ED 040CE,051400,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
LA City,CCC000418901,COSCI138    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA City,CCC000420549,FAMCS055    ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191221
LA City,CCC000420597,ENGLISH084  ,493080,C,05.00,05.00,B,E,C,Y,Y,,,20070919
LA City,CCC000420601,MUSIC  147  ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000420739,VOC ED 099D ,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
LA City,CCC000420784,CAOT   049  ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20130311
LA City,CCC000420788,ADM JUS158  ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
LA City,CCC000420800,EARTH  941  ,193000,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000420869,FAMCS024    ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191221
LA City,CCC000420904,T V    285  ,060420,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000420908,MUSIC705    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20190302
LA City,CCC000538269,ADM JUS067  ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20130330
LA City,CCC000538270,CO SCI 133  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20130330
LA City,CCC000538271,COOP ED296  ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20130330
LA City,CCC000538272,COOP ED396  ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
LA City,CCC000538273,HEALTH 012  ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20130330
LA City,CCC000538274,LAW    014  ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20130330
LA City,CCC000538275,MUSIC  531  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20130330
LA City,CCC000610736,CAOT085     ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20250116
LA City,CCC000402232,ENGLISH205  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250116
LA City,CCC000630096,ASIAN001    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000531594,ASL003      ,085010,D,04.00,04.00,N,C,Y,Y,Y,,,20260223
LA City,CCC000408941,BIOLOGY006  ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000417287,BIOLOGY007  ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000421995,CHEM102     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000392221,CHEM211     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000400750,CHEM212     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000610748,FAMCS021    ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20260223
LA City,CCC000420803,HISTORY006  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000531598,HISTORY073  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000643271,MATH239     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000422528,MICRO001    ,040300,D,05.00,05.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000393800,MICRO020    ,040300,D,04.00,04.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000409004,PHYSICS006  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20260223
LA City,CCC000554357,THEATER1053 ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20251202
LA City,CCC000396380,AFRO AM385  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000396384,FAMCS021    ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191221
LA City,CCC000396392,ENGLISH270  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191221
LA City,CCC000396503,CHDEV035    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA City,CCC000396520,ART634      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000396589,SPANISH035  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20191212
LA City,CCC000396590,FARSI  001  ,119900,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000396592,BRDCSTG029  ,060400,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
LA City,CCC000396625,KOREAN 001  ,111730,D,05.00,03.00,N,E,Y,Y,Y,,,20130311
LA City,CCC000396665,KIN2872     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000396681,PSYCH081    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000396699,REALES001   ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000396717,CAOT   015  ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000651511,ENGLISH128  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250410
LA City,CCC000389385,REGNRSG103  ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20250709
LA City,CCC000615159,REGNRSG104  ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20250709
LA City,CCC000422132,ADM JUS288  ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
LA City,CCC000422135,ARC    152  ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
LA City,CCC000422155,FAM &CS050C ,130600,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000422158,HUMAN  931  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000422166,ART606      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000422170,THEATER294  ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20190313
LA City,CCC000422197,MARKET021   ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
LA City,CCC000422205,KOREAN 030  ,111730,C,00.00,00.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000422227,JAPAN008    ,110800,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000422363,CORR001     ,210510,D,03.00,03.00,N,D,Y,Y,Y,,,20191221
LA City,CCC000422496,REGNRSG107  ,123010,D,04.00,04.00,N,C,Y,Y,Y,,,20191221
LA City,CCC000422511,CINEMA 099A ,061220,C,00.00,00.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000424127,CIS220A     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20200416
LA City,CCC000424161,MUSIC771    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20190410
LA City,CCC000424188,CHDEV002    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191127
LA City,CCC000424193,T V    911  ,060420,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000424266,MUSIC182    ,100500,D,00.50,00.50,N,D,Y,Y,Y,,,20190302
LA City,CCC000424294,ACCTG  031  ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20130311
LA City,CCC000424303,LAW051      ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20240410
LA City,CCC000424341,THEATER336  ,100600,C,00.00,00.00,N,D,Y,Y,Y,,,20070919
LA City,CCC000424348,KIN2711     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240410
LA City,CCC000424350,FINANCE015  ,050400,D,03.00,03.00,N,B,Y,Y,Y,,,20191221
LA City,CCC000424372,CAOT084     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA City,CCC000424403,LRNSKIL040  ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20191019
LA City,CCC000426118,PHYSICS285  ,190200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000426147,ECON   941  ,220400,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000526010,THEATER338  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20190524
LA City,CCC000534273,DANCETQ111  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20240410
LA City,CCC000406760,COSCI159    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA City,CCC000406798,LRNSKIL009B ,170200,C,00.50,00.50,B,E,Y,Y,Y,,,20100702
LA City,CCC000406850,ARC    223  ,020100,D,01.00,01.00,N,C,Y,Y,Y,,,20130311
LA City,CCC000406858,ELECTRN110  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000406940,PHYSIOL941  ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000407021,COSCI140    ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA City,CCC000407023,CHDEV031    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191221
LA City,CCC000407035,PHILOS 021  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000573155,KIN328      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250704
LA City,CCC000407042,JOURNAL202  ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000586546,KIN3282     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250704
LA City,CCC000407082,KIN2152     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA City,CCC000407085,ACCTG  003  ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
LA City,CCC000422538,DENTEK103   ,124030,D,02.00,02.00,N,D,Y,Y,Y,,,20190424
LA City,CCC000422580,PSYCH  921  ,200100,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000422599,TV048       ,060420,D,03.00,03.00,N,C,Y,Y,Y,,,20240301
LA City,CCC000422620,ENGLISH067  ,150100,C,00.50,00.50,B,E,A,Y,Y,,,20191221
LA City,CCC000422629,HISTORY012H ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
LA City,CCC000422633,CAOT   089  ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
