College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Sierra,CCC000002047,FIRE0155    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20180404
Sierra,CCC000002108,PHED0808    ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Sierra,CCC000002689,AAD    0051 ,103000,D,01.00,00.50,N,D,Y,Y,Y,,,20090817
Sierra,CCC000003256,H.ED.   808 ,083700,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Sierra,CCC000003517,ENGLISH 450 ,150100,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000003582,HUM.DEV.018 ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000003934,C.I.E.  016 ,093400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000012132,FORESTRY602 ,011400,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Sierra,CCC000012570,ESCI0010    ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
Sierra,CCC000012657,AAD0030     ,101200,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Sierra,CCC000013038,SKL.DEV.528 ,493032,C,03.00,01.00,B,E,Y,Y,Y,,,20070917
Sierra,CCC000013256,PHIL0012    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20211028
Sierra,CCC000013281,ESL0500L    ,493086,C,03.00,03.00,B,E,E,Y,Y,,,20191019
Sierra,CCC000013660,BIO.SCI.010L,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000013813,MUS    0060L,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000013829,HUM.DEV.301 ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000507890,MUS0025     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000132506,MUS0028     ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000597589,MUS0029     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20250131
Sierra,CCC000317396,MUS0039A    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000549605,MUS0039B    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000549604,MUS0039C    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000549603,MUS0039D    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000181195,MUS0040A    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000316776,MUS0040B    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000242276,MUS0040C    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000036448,MUS0040D    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000563423,MUS0042     ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000563424,MUS0046     ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000563133,MUS0047     ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000563422,MUS0048     ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000563132,MUS0050     ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000128083,MUS0051     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20250131
Sierra,CCC000563421,MUS0054     ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000176245,MUS0057A    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000191695,MUS0057B    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000225935,MUS0058A    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000019770,MUS0058B    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20250131
Sierra,CCC000123555,BIOL0056L   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20250117
Sierra,CCC000610233,WELD0002A   ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250117
Sierra,CCC000623060,WELD0002B   ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250117
Sierra,CCC000610235,WELD0003B   ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250117
Sierra,CCC000610236,WELD0005A   ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250117
Sierra,CCC000610237,WELD0005B   ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250117
Sierra,CCC000649316,WMST0005    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250117
Sierra,CCC000626243,ADVM0001A   ,095340,D,03.00,03.00,N,C,Y,Y,Y,,,20251017
Sierra,CCC000626244,ADVM0001B   ,095340,D,03.00,03.00,N,C,Y,Y,Y,,,20251017
Sierra,CCC000646976,ALH0023     ,120100,D,05.50,05.50,N,C,Y,Y,Y,,,20251213
Sierra,CCC000646977,ALH0024     ,120100,D,05.50,05.50,N,C,Y,Y,Y,,,20251213
Sierra,CCC000016156,E.SCI.  016C,193000,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Sierra,CCC000024820,POLS0004    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240406
Sierra,CCC000025177,ART     040C,100200,D,03.00,02.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000025399,FIRE TEC609 ,213300,C,02.50,02.00,N,B,Y,Y,Y,,,20070917
Sierra,CCC000025652,MINING  049D,099900,D,00.50,00.50,N,B,Y,Y,Y,,,20070917
Sierra,CCC000025740,DFST   0005 ,085010,D,03.00,03.00,N,D,Y,Y,Y,,,20090817
Sierra,CCC000031903,ATHL0158    ,083550,D,03.00,01.00,N,E,Y,Y,Y,,,20200407
Sierra,CCC000032247,ENGL0019    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000032286,C.S.    075 ,070730,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000032549,ESCI0300    ,193000,D,04.00,00.50,N,E,Y,Y,Y,,,20140404
Sierra,CCC000032813,MUS    0060G,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000033028,ECON0028    ,220400,D,03.00,01.00,N,E,Y,Y,Y,,,20200222
Sierra,CCC000033032,P.D.    696 ,493010,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Sierra,CCC000008020,FIRE0632    ,213300,C,00.50,00.50,N,D,Y,Y,Y,,,20191019
Sierra,CCC000008451,ART    0012B,100220,D,03.00,02.00,N,E,Y,Y,Y,,,20090817
Sierra,CCC000009309,AG.     145 ,010200,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000009396,FORESTRY002G,011400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Sierra,CCC000009691,ADM.JUS.065 ,210530,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000009748,C.S.    045 ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000643170,ESL0840L    ,493086,N,00.00,00.00,N,E,Y,A,Y,,,20250116
Sierra,CCC000643171,ESL0842G    ,493084,N,00.00,00.00,N,E,Y,A,Y,,,20250116
Sierra,CCC000573974,SKDV0020    ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20250206
Sierra,CCC000333327,SKDV0028    ,080100,D,03.00,01.00,N,E,Y,Y,Y,,,20250206
Sierra,CCC000020573,NRSR   0019 ,123010,D,11.00,11.00,N,B,Y,Y,Y,,,20090818
Sierra,CCC000632538,THEA0030    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20250927
Sierra,CCC000020811,EN.TECH.607 ,095200,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Sierra,CCC000021110,BIOL0028    ,040100,D,03.00,01.00,N,E,Y,Y,Y,,,20210714
Sierra,CCC000021242,MGT.    010 ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000021329,ENGIN.  004 ,095730,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000021355,PSYC   0012 ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000022088,JPN0001     ,110800,D,04.00,04.00,N,E,Y,Y,Y,,,20200226
Sierra,CCC000022118,BIOL0016V   ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20210717
Sierra,CCC000030378,BUS.    121B,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000161884,MUS0002     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Sierra,CCC000588177,ALH0003     ,120800,D,02.50,02.50,N,C,Y,Y,Y,,,20251205
Sierra,CCC000608501,ALH0009     ,120800,D,03.00,03.00,N,C,Y,Y,Y,,,20251205
Sierra,CCC000592123,ALH0020     ,120100,D,01.00,01.00,N,C,Y,Y,Y,,,20251205
Sierra,CCC000208416,ANTH0027    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20251213
Sierra,CCC000003854,ANTH0028    ,220200,D,03.00,01.00,N,E,Y,Y,Y,,,20251213
Sierra,CCC000033531,A.T.    010 ,094800,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Sierra,CCC000033700,ADMJ0095    ,210500,D,04.00,00.50,N,C,Y,Y,Y,,,20240316
Sierra,CCC000034214,MGT.    061 ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000035163,PHED0008    ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Sierra,CCC000035261,GEOG0091B   ,220610,D,01.00,01.00,N,C,Y,Y,Y,,,20210226
Sierra,CCC000035302,ANTHRO. 098A,220200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000042578,BIOL0095    ,040100,D,04.00,00.50,N,E,Y,Y,Y,,,20240316
Sierra,CCC000042598,FIRE0641    ,213300,C,01.50,01.50,N,C,Y,Y,Y,,,20191019
Sierra,CCC000042769,BUS0048     ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Sierra,CCC000043181,DRMA   0019B,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20090817
Sierra,CCC000043190,ADM.JUS.400A,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000043379,FORESTRY005 ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000043472,ESL0510W    ,493084,C,03.00,03.00,B,E,D,Y,Y,,,20191019
Sierra,CCC000043673,ESCI   0091A,220610,D,01.00,01.00,N,D,Y,Y,Y,,,20090817
Sierra,CCC000043677,C.S.    404 ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000043808,CSCI0054    ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20200526
Sierra,CCC000044034,PHED   0024 ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20090818
Sierra,CCC000051872,SPAN   0010B,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000052046,MUS    0060B,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000052136,FACS    809 ,130100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Sierra,CCC000052313,ART    0080 ,100100,D,03.00,03.00,N,D,Y,Y,Y,,,20090817
Sierra,CCC000052361,CSCI   0070 ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20090817
Sierra,CCC000052574,ATHL0152    ,083550,D,03.00,01.00,N,E,Y,Y,Y,,,20200328
Sierra,CCC000052779,PHED   0040 ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20090818
Sierra,CCC000052801,ENGL0046B   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000053289,FORESTRY609 ,011400,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Sierra,CCC000053295,GEOLOGY 450 ,191400,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000053507,GEOG0012    ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000060971,BUS.    126 ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000061365,BIO.SCI.090 ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000061787,PHOT   0091C,101200,D,00.50,00.50,N,C,Y,Y,Y,,,20100730
Sierra,CCC000062432,AAD0053     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20241122
Sierra,CCC000069449,ART0004A    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20240106
Sierra,CCC000069530,C.S.    047 ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Sierra,CCC000069563,ESCI0010L   ,193000,D,01.00,01.00,N,E,Y,Y,Y,,,20200306
Sierra,CCC000070061,AGRI   0237 ,010100,D,02.00,02.00,N,C,Y,Y,Y,,,20090817
Sierra,CCC000070764,E.SCI.  054G,191400,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Sierra,CCC000000228,AG.     113 ,010100,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Sierra,CCC000000323,BIOL0016J   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20210717
Sierra,CCC000000806,PHYS0105R   ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20131101
Sierra,CCC000000895,H.SCI.  008 ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000001595,COMM0008    ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20240112
Sierra,CCC000001969,PHOT   0091A,101200,D,00.50,00.50,N,D,Y,Y,Y,,,20090818
Sierra,CCC000010098,MUS    0048 ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000010148,PHED   0015 ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20090818
Sierra,CCC000011151,FIRE   0244 ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20090922
Sierra,CCC000011389,ESCI0054E   ,191400,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Sierra,CCC000011538,D.D.    300B,095300,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000011601,CHEF APP003 ,130630,D,02.00,02.00,N,A,Y,Y,Y,,,20070917
Sierra,CCC000011778,KIN0004     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000011790,ENGR0017L   ,090100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000137990,ARHI0140    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250124
Sierra,CCC000626187,ARHI0142    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250124
Sierra,CCC000307335,ARHI0150    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250124
Sierra,CCC000027058,ARHI0155    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250124
Sierra,CCC000069358,HDEV0001    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20250124
Sierra,CCC000345955,HDEV0004    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20250124
Sierra,CCC000509589,HDEV0007    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Sierra,CCC000446520,HDEV0009    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20250124
Sierra,CCC000650434,MATH0031S   ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20250212
Sierra,CCC000650435,WELD0002C   ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250212
Sierra,CCC000650436,WELD0003C   ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20250212
Sierra,CCC000650437,WELD0801A   ,095650,N,00.00,00.00,N,C,Y,I,Y,,,20250212
Sierra,CCC000650438,WELD0802A   ,095650,N,00.00,00.00,N,C,Y,I,Y,,,20250212
Sierra,CCC000650439,WELD0810    ,095650,N,00.00,00.00,N,C,Y,I,Y,,,20250212
Sierra,CCC000650440,WELD0811    ,095650,N,00.00,00.00,N,C,Y,I,Y,,,20250212
Sierra,CCC000022493,DRAMA   808 ,100100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Sierra,CCC000023081,PHED   0066 ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000023886,C.S.    059 ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000036968,CET0032     ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Sierra,CCC000044551,PHED   0107 ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20090818
Sierra,CCC000044554,ADM.JUS.600E,210500,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Sierra,CCC000045303,FACS    811 ,130100,N,00.00,00.00,N,D,Y,H,Y,0,0,20160120
Sierra,CCC000045651,C.S.    017 ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000045835,C.I.E.  010B,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000046144,SPAN0002    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20130129
Sierra,CCC000054033,E.SCI.  004L,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000054120,SOC0028     ,220800,D,03.00,01.00,N,E,Y,Y,Y,,,20210721
Sierra,CCC000054132,PRCP0601A   ,493032,C,01.00,00.50,B,E,Y,Y,Y,,,20191019
Sierra,CCC000054291,IT0010      ,070210,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Sierra,CCC000054540,N.R.    028 ,123010,D,03.00,01.00,N,B,Y,Y,Y,,,20070917
Sierra,CCC000054964,SKL.DEV.590 ,493014,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
Sierra,CCC000062811,TECH.ED.095 ,099900,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Sierra,CCC000062952,PHED   0102 ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20090818
Sierra,CCC000063376,ESL0510R    ,493085,C,03.00,03.00,B,E,D,Y,Y,,,20191019
Sierra,CCC000063398,MATH.   009 ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000064106,MUS    0052 ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000072398,ED.     056 ,080200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000072515,PDEV0006    ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20240113
Sierra,CCC000072611,CHEF APP005 ,130630,D,02.00,02.00,N,A,Y,Y,Y,,,20070917
Sierra,CCC000072643,PHED   0056B,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20090818
Sierra,CCC000080030,CHEM.   450 ,190500,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000080159,BIOL0016G   ,191400,D,04.00,01.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000080233,ANTH0001L   ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20220319
Sierra,CCC000080316,BUS.    121 ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000080356,MGT.    098A,050600,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000080848,H.SCI.  005 ,125000,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000081116,PDEV   0150C,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20090818
Sierra,CCC000081131,MUS    0600 ,100400,C,03.00,02.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000004333,MUS    0050 ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000004366,SPAN   0300B,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000005018,POLS0009    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240406
Sierra,CCC000005254,ART0020     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20240106
Sierra,CCC000005336,HUM0003     ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20211119
Sierra,CCC000005428,FIRE TEC210 ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Sierra,CCC000005798,BIOL0014    ,040800,D,04.00,04.00,N,E,Y,Y,Y,,,20210716
Sierra,CCC000006134,NUTF   0004 ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20090818
Sierra,CCC000006585,PHYS   0004C,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000006609,ENGL   0026 ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20090817
Sierra,CCC000006859,HISTORY 010 ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000007123,AAD0086     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20241206
Sierra,CCC000007578,ESCI0003    ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000007803,N.V.    028 ,123020,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Sierra,CCC000008001,CHEM.   010 ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Sierra,CCC000014297,MINING  054 ,191400,D,03.00,02.50,N,D,Y,Y,Y,,,20070917
Sierra,CCC000014771,BIOL   0030 ,040700,D,02.00,02.00,N,E,Y,Y,Y,,,20090817
Sierra,CCC000014932,ANTH0007    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000015087,SPAN0028    ,110500,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000015286,C.S.T.  095 ,070800,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Sierra,CCC000647994,AAD0096     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
Sierra,CCC000647995,AAD0097     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
Sierra,CCC000354234,ADMJ0058    ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
Sierra,CCC000649181,ADMJ0079    ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
Sierra,CCC000649182,ALH0030     ,120100,C,05.00,05.00,N,C,Y,Y,Y,,,20250116
Sierra,CCC000649183,ALH0031     ,120100,C,00.50,00.50,N,C,Y,Y,Y,,,20250116
Sierra,CCC000642131,BUS0861     ,051800,N,00.00,00.00,N,D,Y,I,Y,,,20250116
Sierra,CCC000643169,ESL0840C    ,493087,N,00.00,00.00,N,E,Y,A,Y,,,20250116
Sierra,CCC000659477,ADMJ0130    ,210550,D,33.00,33.00,N,C,Y,Y,Y,,,20260329
Sierra,CCC000659478,ADVM0003D   ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20260329
Sierra,CCC000534342,THEA0014    ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20250614
Sierra,CCC000534343,THEA0015    ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20250614
Sierra,CCC000361512,THEA0016A   ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20250614
Sierra,CCC000019742,THEA0016B   ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20250614
Sierra,CCC000534344,THEA0017    ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20250614
Sierra,CCC000597645,THEA0018    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20250614
Sierra,CCC000016920,AAD    0065 ,103000,D,01.00,00.50,N,D,Y,Y,Y,,,20090817
Sierra,CCC000018232,PHYS   0002B,190200,D,04.00,03.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000018247,ART0071     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20241123
Sierra,CCC000018484,PHED   0114 ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20090818
Sierra,CCC000018956,ENGL0814    ,150100,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Sierra,CCC000019083,CHEM0002A   ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20210307
Sierra,CCC000019230,BIOL0016E   ,040100,D,00.50,00.50,N,E,Y,Y,Y,,,20210715
Sierra,CCC000019479,HSCI   0003 ,051420,D,03.00,03.00,N,D,Y,Y,Y,,,20090818
Sierra,CCC000019543,GEOG0003    ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20200509
Sierra,CCC000019716,FIRE0224    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20140404
Sierra,CCC000019956,ED.     070 ,125000,D,02.00,01.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000020168,MATH0581    ,170100,C,04.00,04.00,B,E,D,Y,Y,,,20191019
Sierra,CCC000020460,AGRI   0041 ,011600,D,02.00,02.00,N,D,Y,Y,Y,,,20090817
Sierra,CCC000020516,BUS.    123C,051410,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Sierra,CCC000026320,A.T.    600A,094800,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000026624,ENGL0021    ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000027223,BUS.    117 ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Sierra,CCC000027581,N.A.    002 ,123080,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Sierra,CCC000028446,PHYS0028    ,190200,D,03.00,01.00,N,E,Y,Y,Y,,,20210105
Sierra,CCC000029303,FORESTRY002B,011400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Sierra,CCC000029404,PHYS0000A   ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Sierra,CCC000029410,ADMJ0060    ,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Sierra,CCC000029466,HORT   0117 ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20090817
Sierra,CCC000029648,BIOL   0044 ,040300,D,03.00,03.00,N,E,Y,Y,Y,,,20090817
Sierra,CCC000030124,PHED   0010 ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20090818
Sierra,CCC000653729,ASTR0013    ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20250927
Sierra,CCC000626252,BI0015      ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20260115
Sierra,CCC000270434,HDEV0002    ,130540,D,03.00,03.00,N,C,Y,Y,Y,,,20250612
Sierra,CCC000604749,HDEV0003    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20250612
Sierra,CCC000291124,KIN0009     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250612
Sierra,CCC000608322,KIN0019     ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20250612
Sierra,CCC000608326,KIN0026     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250612
Sierra,CCC000608327,KIN0027     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250612
Sierra,CCC000608328,KIN0029     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250612
Sierra,CCC000608329,KIN0030     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250612
Sierra,CCC000120106,KIN0032     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250612
Sierra,CCC000605384,KIN0032B    ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250612
Sierra,CCC000568435,KIN0034     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20250612
