College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Cabrillo,CCC000345531,BOST-160    ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000345552,N-14        ,123010,D,04.00,04.00,N,D,Y,Y,B,,,20080724
Cabrillo,CCC000345586,GEOL10      ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20240104
Cabrillo,CCC000345593,HORT-162SP  ,010900,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000345604,MUS-85C     ,100400,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000345630,ECE-231     ,130500,D,03.00,01.00,N,C,Y,Y,Y,,,20080725
Cabrillo,CCC000345641,RT52        ,122500,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Cabrillo,CCC000345646,CAOS-180S   ,070100,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000345667,CG-52IIC    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000345677,ART-40CS    ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000345686,ANTHRO-7    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000345700,DS-180S     ,493030,D,03.00,01.00,B,D,Y,Y,Y,,,20070919
Cabrillo,CCC000347328,EDUC99SL    ,080100,D,03.00,00.50,N,C,Y,Y,Y,,,20191019
Cabrillo,CCC000347350,CAOS-282L   ,493030,C,01.00,01.00,B,D,Y,Y,Y,,,20070919
Cabrillo,CCC000347368,BOT-32C     ,070100,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347375,CWEE-99SL   ,493012,D,03.00,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347385,ATH-15F     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347400,CIS-160DI   ,070800,D,04.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347408,BIO1B       ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Cabrillo,CCC000347418,ESL-270L    ,493086,C,02.00,00.50,B,E,B,Y,Y,,,20100730
Cabrillo,CCC000347419,ASTRO-28P   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347445,TA-77       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347457,ART-H-10    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347464,CIS196      ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20220416
Cabrillo,CCC000347474,ATH-15RR    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347480,DRAFT-42L   ,095300,D,00.00,00.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347494,SC-267      ,493031,C,04.00,00.50,N,E,Y,Y,Y,,,20101219
Cabrillo,CCC000347505,KIN-47      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20110209
Cabrillo,CCC000347518,MATH-152    ,170100,D,04.00,04.00,N,E,A,Y,Y,,,20070919
Cabrillo,CCC000347519,N17         ,123010,D,00.50,00.50,N,D,Y,Y,B,,,20180901
Cabrillo,CCC000347526,SBUS-130CB  ,050100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347543,TA85C       ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Cabrillo,CCC000347558,ESL-280VM   ,493087,C,03.00,01.00,B,E,B,Y,Y,,,20100629
Cabrillo,CCC000347572,MA-190D     ,120800,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347573,ESL-280B    ,493087,C,02.00,02.00,B,E,B,Y,Y,,,20100629
Cabrillo,CCC000347576,ETECH-199C  ,092400,D,04.00,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347581,SBUS-130FP  ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347599,TA-85V      ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20080724
Cabrillo,CCC000347609,ASTRO-80S   ,191100,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000587226,N37         ,123010,D,00.50,00.50,N,B,Y,Y,Y,,,20250213
Cabrillo,CCC000347616,CA-136      ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000638376,ENGR15      ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250130
Cabrillo,CCC000587227,N47         ,123010,D,00.50,00.50,N,B,Y,Y,Y,,,20250213
Cabrillo,CCC000347642,CJ-190D     ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347647,BOST-138    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347653,HS-14       ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347689,N-199C      ,123010,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347690,PE-33A      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347701,SPAN-3I     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347710,SB-120WBP   ,050100,D,00.30,00.30,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349346,CAOS-118    ,070100,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000349361,ETECH-42    ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349363,CG-190CAP   ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000349382,CIS-199     ,070800,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349394,ATH-15I     ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000349412,CIS-160DL   ,070800,D,02.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349415,ECE-161MT   ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349479,N-45        ,123010,D,03.50,03.50,N,D,Y,Y,B,,,20070919
Cabrillo,CCC000349483,CIS-160MP   ,070800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349489,PSYCH-1A    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000349490,CIS-98      ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20111010
Cabrillo,CCC000349516,RE-151      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349523,ASTRON-27   ,191100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000349553,BOST-100A   ,070100,D,00.50,00.50,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000349556,ECE-144B    ,130500,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000349583,CS-20L      ,070600,D,00.00,00.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000349610,AJ-3        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349611,ART46       ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20230121
Cabrillo,CCC000349614,FIN160      ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cabrillo,CCC000349633,ART-H-13    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000349652,ATH-15LL    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000349657,CABT-119    ,051400,D,01.00,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349676,ART71       ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cabrillo,CCC000349677,AP-14       ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20121106
Cabrillo,CCC000349687,KIN-53      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20110209
Cabrillo,CCC000349698,FPT-199     ,213300,C,04.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349712,N-124       ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349732,HIST18A     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cabrillo,CCC000351405,ART-H-16    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000351406,ECE54L      ,130500,D,05.00,00.50,N,C,Y,Y,Y,,,20191019
Cabrillo,CCC000351408,PS-39C      ,220700,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000459208,HIST17AH    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000504157,HIST17BH    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000351446,CIS-22      ,070800,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000351449,PE-51B      ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000351462,KIN-55      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20110209
Cabrillo,CCC000351491,MATH-11     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000351493,ASTRON-8C   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000351525,AJ-6        ,210500,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000351539,DH170       ,124020,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Cabrillo,CCC000351555,ENGL-1D     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000522406,BIO31       ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20251016
Cabrillo,CCC000351592,CS-103      ,070600,D,05.00,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000351601,ECE-131     ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000351604,CIS-160AA   ,070800,D,04.00,00.50,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000351610,N-73        ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000641510,AP55        ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20250109
Cabrillo,CCC000351628,CAOS-200B   ,493100,C,01.50,01.20,B,C,Y,Y,Y,,,20070919
Cabrillo,CCC000351646,N-48        ,123010,D,02.50,02.50,N,D,Y,Y,B,,,20070919
Cabrillo,CCC000351653,DM-70       ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000351663,WS-39I      ,220110,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000351669,PE-36B      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000351674,PE-20C      ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000351677,CABT-190IA  ,070210,D,00.50,00.50,N,D,Y,Y,Y,,,20080724
Cabrillo,CCC000351682,ECE-162SC   ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000351698,SB-120EDS   ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000351705,SOC-1A      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353366,MUS-22      ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353404,RE-157      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353420,CAOS-174    ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353426,AP-40BN     ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353435,BOT-1693    ,070100,C,03.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353463,CIS-160A    ,070800,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353469,MATH-14     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353470,DMCP-80S    ,499900,D,03.00,01.00,N,D,Y,Y,Y,,,20080724
Cabrillo,CCC000353489,ASTRO-28F   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353511,ESL-270B    ,493086,C,03.00,03.00,B,E,B,Y,Y,,,20100730
Cabrillo,CCC000353521,CIS-161     ,070800,D,03.00,01.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353527,REC-2       ,083610,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353529,CS-106      ,070600,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000353535,DH-173      ,124020,D,06.00,05.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353550,HORT-54     ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353557,ECE134      ,130500,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Cabrillo,CCC000353559,BOST-103B   ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353564,ART-H-19    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353610,CA-108A     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353638,TA85L       ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Cabrillo,CCC000353657,AJ-9        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353659,ENGR15      ,090100,D,04.00,03.00,N,E,Y,Y,Y,,,20230615
Cabrillo,CCC000504159,HIST21AH    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000504160,HIST21BH    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000353681,PE-23A      ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353706,CS-10       ,070600,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000353709,CABT215     ,051400,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cabrillo,CCC000353715,CIS-180S    ,070800,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353722,ART-40LP    ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353724,AJ-150D     ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000353736,ITAL-50L    ,110400,D,04.00,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000353755,LIBR-15     ,160100,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355359,FR-20A      ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355362,CS-10L      ,070600,D,00.00,00.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000355365,DM-170      ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355366,PSYCH-17    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355377,DH162B      ,124020,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Cabrillo,CCC000355381,SMBU-120ZZ  ,050100,D,05.00,05.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355383,CIS-144     ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20141117
Cabrillo,CCC000355384,BIO-7       ,040100,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355389,SC-260      ,493031,C,05.00,00.50,B,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355445,MA-183B     ,120800,D,01.00,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355456,ARCHE-3     ,220220,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355476,SBUS-130CN  ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355478,SPCOM-1     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000369143,W152A       ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20251015
Cabrillo,CCC000357259,W152B       ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20251015
Cabrillo,CCC000355521,MATH-254    ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20100524
Cabrillo,CCC000355551,MM-101      ,070100,D,02.00,01.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000355557,ACCT180S    ,050200,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Cabrillo,CCC000355565,SBUS-130LR  ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355575,ART-40LS    ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355595,CIS-160DB   ,070800,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355597,RE-155A     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355599,WS-39O      ,220110,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355613,DH-176      ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355628,HORT57      ,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20230218
Cabrillo,CCC000355646,CG-190WR    ,493010,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355666,ENGL-17     ,150100,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355671,CAOS-190X   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355675,RUS-3       ,110600,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355689,ATH-18      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355721,ETECH-132   ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000355729,FR-1        ,110200,D,05.00,04.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000355738,DH182A      ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cabrillo,CCC000355742,BOST-131    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357372,DM-173      ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357380,SPAN-6      ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357384,MM-100L     ,070100,D,00.00,00.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357394,CIS192AB    ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20230208
Cabrillo,CCC000357396,ATH-15B     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357398,PSYCH-80S   ,200100,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357417,CIS-160DE   ,070800,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357418,BOT-179B    ,070100,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000357419,CIS81       ,070800,D,04.00,04.00,N,C,Y,Y,A,,,20240324
Cabrillo,CCC000357432,ENGL502L    ,150100,N,00.00,00.00,B,E,Y,C,Y,90,90,20210422
Cabrillo,CCC000357452,JOURN-22    ,060200,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357470,ASTRO-28L   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357479,ART-P-45    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357508,ECE-139SP   ,130500,D,02.00,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357534,ETECH-135   ,092400,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000357541,ENGL80S     ,150100,D,04.00,01.00,N,E,Y,Y,Y,,,20220430
Cabrillo,CCC000357563,SC-263      ,493031,C,04.00,00.50,B,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357588,ECE230      ,130500,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
Cabrillo,CCC000357609,CG-52IIB    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357631,CEM-175B    ,095700,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000357640,GERMAN-80S  ,110300,D,04.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357644,DS-271      ,493030,C,03.00,01.00,B,D,Y,Y,Y,,,20070919
Cabrillo,CCC000357645,ART-40LC    ,100200,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357648,FR-4        ,110200,D,05.00,04.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357683,AERO-6      ,095000,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357684,MA-190AL    ,120800,D,01.30,01.30,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357718,CA-107      ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000357722,MUS-85B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000357727,RT51        ,122500,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Cabrillo,CCC000357730,CAHM-156WC  ,130630,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357743,ENGL45      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Cabrillo,CCC000357755,SMBU-120PUP ,050100,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000357756,DANCE67     ,100800,D,04.00,00.50,N,E,Y,Y,Y,,,20191019
Cabrillo,CCC000357759,CG205       ,493010,C,01.00,01.00,N,E,Y,Y,Y,,,20230208
Cabrillo,CCC000357763,ART-40CR    ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000361673,RT82        ,122500,D,04.00,01.00,N,B,Y,Y,Y,,,20251015
Cabrillo,CCC000377033,PSYCH12     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000530411,PSYCH1H     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000361950,PSYCH31     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000346932,ENGR-26     ,090100,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000346978,CHEM-22     ,190500,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000346979,CA-112      ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000346981,READ-206ABC ,493070,C,03.00,01.00,B,E,B,Y,Y,,,20070919
Cabrillo,CCC000346988,ART-40JC    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347008,ENGL-50     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347013,ARTH-15     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347018,HIST-26C    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347036,SOC-22      ,220800,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347039,ATH-15AA    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347053,CS21        ,070600,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Cabrillo,CCC000347054,BOT-30B 1   ,070100,D,03.00,01.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000347082,JOURN20B    ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Cabrillo,CCC000347090,ECE-162M    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347093,FT-199      ,213300,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347102,DH-80S      ,124020,D,03.00,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347105,DRAFT-121   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000350040,PSYCH4      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000347111,FIN-4       ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347148,MUS-82      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347175,MUS-57      ,100400,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347205,ESL-200     ,493087,C,06.00,06.00,B,E,B,Y,Y,,,20100730
Cabrillo,CCC000347209,WS-39TA     ,220110,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347239,CAHM-170    ,130630,D,06.00,06.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000347274,SPCOM-8     ,150600,D,04.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347281,PE-44A      ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000347285,DS-282L     ,493030,C,01.00,01.00,B,D,Y,Y,Y,,,20070919
Cabrillo,CCC000347296,ET-64       ,093400,D,05.00,05.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000348951,ART-22      ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Cabrillo,CCC000349017,DANCE-75    ,100800,D,02.00,00.50,N,E,Y,Y,Y,,,20080724
Cabrillo,CCC000504174,SOC2H       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Cabrillo,CCC000349030,DS-254      ,493030,C,01.00,01.00,B,D,Y,Y,Y,,,20070919
Cabrillo,CCC000349061,SB-120SBB   ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349064,ALA-35AB    ,130100,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Cabrillo,CCC000349068,ECE-162P    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349077,CAHM-173    ,130630,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000349090,CAOS-130AB  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cabrillo,CCC000349102,MATH158PF   ,170100,D,05.00,00.50,N,E,A,Y,Y,,,20230616
Cabrillo,CCC000349110,HORT-166B   ,010900,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000349192,BOST-111A   ,070100,D,04.00,02.00,N,B,Y,Y,Y,,,20070919
Cabrillo,CCC000349215,READ-206SL  ,152000,C,03.00,01.00,B,E,B,Y,Y,,,20100524
Cabrillo,CCC000349284,ASTRO-28S   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
