College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Laney,CCC000345354,WELD211C    ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20260101
Laney,CCC000373541,WELD211D    ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20260101
Laney,CCC000602750,WELD230     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20260101
Laney,CCC000536334,WELD231A    ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260101
Laney,CCC000638821,WELD231B    ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20260101
Laney,CCC000636059,MUSICCM003B ,100500,D,02.00,02.00,N,B,Y,Y,A,,,20251225
Laney,CCC000636060,MUSICCM004A ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20251225
Laney,CCC000636061,MUSICCM004B ,100500,D,03.00,03.00,N,B,Y,Y,A,,,20251225
Laney,CCC000600788,PHOTO021    ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20251225
Laney,CCC000567055,PHOTO025    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20251225
Laney,CCC000380443,PHOTO030A   ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20251225
Laney,CCC000370805,PHOTO030B   ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20251225
Laney,CCC000361347,PHOTO030C   ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20251225
Laney,CCC000594783,PHOTO071    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20251225
Laney,CCC000594884,PHOTO072    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20251225
Laney,CCC000605818,PHOTO074A   ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20251225
Laney,CCC000605819,PHOTO074B   ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20251225
Laney,CCC000605820,PHOTO075A   ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20251225
Laney,CCC000605821,PHOTO075B   ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20251225
Laney,CCC000605822,PHOTO076A   ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20251225
Laney,CCC000622148,ART078      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000373038,ART079      ,100220,D,02.00,02.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000629344,ART080      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000629345,ART081      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000364648,ART082      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000355050,ART083      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000345409,ART084      ,100230,D,02.00,02.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000599346,ART100      ,101300,D,03.00,03.00,N,D,Y,Y,Y,,,20251219
Laney,CCC000591015,ART101      ,101300,D,03.00,03.00,N,D,Y,Y,Y,,,20251219
Laney,CCC000599347,ART102      ,101300,D,03.00,03.00,N,D,Y,Y,Y,,,20251219
Laney,CCC000599348,ART103      ,101300,D,03.00,03.00,N,D,Y,Y,Y,,,20251219
Laney,CCC000629477,ART117      ,101300,D,02.00,02.00,N,D,Y,Y,Y,,,20251219
Laney,CCC000368633,ART118      ,100230,D,02.00,02.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000636029,ART129      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000545550,ART137      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000459781,ART141      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000547040,ART144      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000546393,ART145      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000547041,ART146      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000545551,ART165      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000584895,ART176      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000641219,ART199      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000549372,ART202      ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000549373,ART205      ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000547042,ART208      ,100230,D,02.00,02.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000546770,ART230      ,109900,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000555762,ART231      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000555739,ART232      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000555945,ART233      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000641011,ART466C     ,109900,D,02.00,01.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000551541,ATHL018     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000358744,COMM002A    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000345845,COMM019     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Laney,CCC000567158,GRART043    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000449388,GRART111    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000380450,GRART112    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000371184,GRART113    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000459790,GRART114    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000459791,GRART121    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000506094,GRART122    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000449390,GRART123    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000587934,GRART200    ,103000,D,05.00,01.00,N,C,Y,Y,Y,,,20251219
Laney,CCC000449393,GRART231    ,103000,D,03.00,03.00,N,C,Y,Y,A,,,20251219
Laney,CCC000651927,AI020       ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20250424
Laney,CCC000651928,AI022       ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20250424
Laney,CCC000651929,AI030       ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20250424
Laney,CCC000651930,AI032       ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20250424
Laney,CCC000651932,MATH100     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250424
Laney,CCC000507388,EET207A     ,093440,D,03.00,03.00,N,B,Y,Y,Y,,,20250517
Laney,CCC000507389,EET207B     ,093440,D,03.00,03.00,N,B,Y,Y,Y,,,20250517
Laney,CCC000368170,MUSIC010    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000347762,MUSIC015A   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000375848,MUSIC015B   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000357918,MUSIC049    ,100400,D,05.00,00.50,N,E,Y,Y,Y,,,20260314
Laney,CCC000621201,MUSIC051A   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000621202,MUSIC051B   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000621203,MUSIC052A   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000629351,MUSIC053A   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000629352,MUSIC053B   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000629353,MUSIC054    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000552325,MUSIC100    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000552316,MUSIC125    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000552315,MUSIC126    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000552314,MUSIC127    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000552313,MUSIC128    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000552312,MUSIC129    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260314
Laney,CCC000629361,MUSICCM460  ,100500,D,04.00,01.00,N,C,Y,Y,A,,,20260314
Laney,CCC000556312,MEDIA181    ,060420,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Laney,CCC000556313,MUSIC144    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240104
Laney,CCC000556392,MUSIC145    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20240104
Laney,CCC000556393,ESL 206     ,493087,D,04.00,04.00,N,E,A,Y,Y,,,20140626
Laney,CCC000589605,COSM299     ,300700,C,05.00,01.00,N,B,Y,Y,Y,,,20191019
Laney,CCC000589606,CONMT002    ,095720,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Laney,CCC000589607,CARP466G    ,095210,C,04.00,01.00,N,C,Y,Y,Y,,,20210114
Laney,CCC000623046,AFRAM008    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20240127
Laney,CCC000639798,DANCFOLK002 ,100810,D,03.00,03.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639799,DANCFOLK003 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639800,DANCFOLK004 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639801,DANCFOLK055 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639802,DANCFOLK056 ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639803,DANCFOLK098 ,100810,D,03.00,03.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639804,DANCFOLK099 ,100810,D,03.00,03.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639805,DANCFOLK106 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639806,DANCFOLK107 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639807,DANCFOLK108 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639808,DANCFOLK115 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639809,DANCFOLK116 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639810,DANCFOLK120 ,100810,D,00.50,00.50,N,C,Y,Y,Y,,,20240215
Laney,CCC000639811,DANCFOLK124 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000639812,DANCFOLK125 ,100810,D,01.00,01.00,N,C,Y,Y,Y,,,20240215
Laney,CCC000381924,PHYS004A    ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20251225
Laney,CCC000372062,PHYS004B    ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20251225
Laney,CCC000345714,COSM 230C   ,300700,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000345718,ENGL 243    ,150300,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Laney,CCC000345735,CARP 248GD  ,095210,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000345751,BNKF054     ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20241107
Laney,CCC000345765,COMM 015A   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000345798,ENGL 253    ,150100,C,01.00,00.50,N,E,B,Y,Y,,,20070919
Laney,CCC000345810,ENGL206A    ,150100,C,03.00,03.00,N,E,D,Y,Y,,,20191019
Laney,CCC000345842,CIS  048GK  ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000345940,COSER348E   ,210400,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Laney,CCC000345945,ART  070    ,100220,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000345949,WELD 203    ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000346017,ENGL 273    ,493021,C,00.50,00.50,B,E,B,Y,Y,,,20070919
Laney,CCC000346020,SPAN 060A   ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000346035,ART080      ,100230,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Laney,CCC000605813,JOURN018C   ,060200,D,04.00,04.00,N,D,Y,Y,Y,,,20250613
Laney,CCC000611213,JOURN018D   ,060200,D,04.00,04.00,N,D,Y,Y,Y,,,20250613
Laney,CCC000363824,ARTHC1100   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251212
Laney,CCC000655440,COSM220L    ,300700,D,06.50,06.50,N,C,Y,Y,Y,,,20251205
Laney,CCC000507386,EET203      ,093440,D,03.00,03.00,N,C,Y,Y,Y,,,20251205
Laney,CCC000618280,JOURN021    ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20250613
Laney,CCC000618281,JOURN049    ,060200,D,05.00,00.50,N,C,Y,Y,Y,,,20250613
Laney,CCC000345348,BUS207A     ,051400,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Laney,CCC000345370,PHOTO241    ,101200,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000345389,ART  020    ,100210,D,03.00,02.00,N,E,Y,Y,Y,,,20080709
Laney,CCC000345400,AFRAM006A   ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000345486,ART  030    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000345495,MEDCO108    ,060400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000345499,PHOTO251    ,101200,C,04.00,01.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000345592,BUS  248GH  ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000345617,BUS  348A   ,050200,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Laney,CCC000345619,ARCH200     ,020100,D,02.00,01.00,N,B,Y,Y,Y,,,20220408
Laney,CCC000345626,ART  050    ,100210,D,03.00,02.00,N,E,Y,Y,Y,,,20080709
Laney,CCC000345627,LABST248GE  ,051600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000347337,COUN200A    ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Laney,CCC000347363,BNK/F211    ,050400,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000347369,LABST048GC  ,051600,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Laney,CCC000347404,BUS  048GF  ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000347484,E/ET 211A   ,093440,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000347495,BUS  204    ,051400,D,02.00,01.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000347553,M/LAT020    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000347568,E/ET 212A   ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000347574,ANTHR049    ,220200,D,05.00,00.50,N,E,Y,Y,Y,,,20240926
Laney,CCC000347584,MUSIC012A   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000347631,GRART248    ,103000,D,09.00,00.50,N,C,Y,Y,Y,,,20070919
Laney,CCC000347638,P E  047    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000347640,MUSIC014A   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20210117
Laney,CCC000347643,MLAT030A    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Laney,CCC000349354,JOURN018A   ,060200,D,05.00,03.00,N,D,Y,Y,Y,,,20191019
Laney,CCC000349372,ESL  253B   ,493085,C,03.00,03.00,B,E,D,Y,Y,,,20100311
Laney,CCC000349378,ENGL 033A   ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000349416,CULIN010    ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000349418,CHIN001     ,110700,D,05.00,05.00,N,E,Y,Y,Y,,,20240404
Laney,CCC000349421,MATH 220A   ,170100,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000349454,LABST048    ,051600,D,09.00,00.50,N,C,Y,Y,Y,,,20070919
Laney,CCC000349461,COSM 220D   ,300700,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000349480,CIS  024    ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000349493,JOURN018    ,060200,D,05.00,02.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000349522,COPED484A   ,043000,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000349524,ESL  257B   ,493086,D,03.00,03.00,N,E,B,Y,Y,,,20100614
Laney,CCC000349540,MUSIC032    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Laney,CCC000349546,A/ET 101    ,095730,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000349581,BIOL040     ,040300,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Laney,CCC000349606,HLTOC203B   ,120500,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000349620,CIS  064    ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000349631,CARP 232    ,095210,D,03.00,01.50,N,C,Y,Y,Y,,,20070919
Laney,CCC000349671,LABST014    ,051600,D,03.00,03.00,N,C,Y,Y,Y,,,20240620
Laney,CCC000351372,P E  048GA  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000351374,MUSIC002B   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Laney,CCC000351501,CULIN248GA  ,130630,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000351512,WDTEC250B   ,095250,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
Laney,CCC000351534,CONMT018    ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20220504
Laney,CCC000351562,ESL  348GC  ,493082,C,04.00,04.00,B,D,B,Y,Y,,,20071217
Laney,CCC000351720,E/ET 201    ,093440,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000351725,PHOTO241B   ,101200,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000353363,LRNRE295    ,493032,C,03.00,01.00,B,E,Y,Y,Y,,,20070919
Laney,CCC000353391,GRART014A   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000353454,M/SVN063    ,050630,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000346040,ART  090    ,101300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000347738,P E  003    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000347754,E/ET 214A   ,093420,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000347801,ANTHR005    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20090311
Laney,CCC000347844,COSM 220LB  ,300700,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000347962,ASAME045B   ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Laney,CCC000347964,COUN207A    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20231213
Laney,CCC000347970,P E  033    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000347981,E/ET 216A   ,093440,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000348014,P E  097    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000348024,MATH203     ,170100,D,04.00,04.00,N,E,A,Y,Y,,,20191212
Laney,CCC000348040,E/ET 215A   ,093440,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000349776,WDTEC250    ,095250,C,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000349876,THART040AA  ,100700,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000349883,COUN024     ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20231213
Laney,CCC000349918,ESL  200A   ,493086,D,05.00,05.00,N,E,C,Y,Y,,,20100317
Laney,CCC000349932,ESL  202A   ,493087,D,03.00,03.00,N,E,C,Y,Y,,,20100311
Laney,CCC000349937,HLTED348GA  ,083700,C,01.50,01.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000349940,CIS020      ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20240207
Laney,CCC000349944,CIS  209    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000349949,ART  106    ,101300,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000349998,CULIN252B   ,130630,C,02.00,02.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000350005,ESL  201A   ,493084,D,05.00,05.00,N,E,C,Y,Y,,,20100311
Laney,CCC000350024,MACH 250A   ,095630,C,03.00,03.00,N,D,Y,Y,Y,,,20070919
Laney,CCC000350029,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Laney,CCC000350031,MUSIC217    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000350052,CIS  040    ,070210,D,04.00,04.00,N,C,Y,Y,Y,,,20090305
Laney,CCC000350069,CIS  030    ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000350095,HIST 032    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000350113,DANCE248GD  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000350135,ESL  203A   ,493085,D,04.00,04.00,N,E,C,Y,Y,,,20100311
Laney,CCC000351743,CULIN348A   ,130630,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000351747,ASAME035    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Laney,CCC000351771,LRNRE030    ,080200,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000351772,COSM232     ,300700,D,01.00,01.00,N,B,Y,Y,Y,,,20200618
Laney,CCC000351791,LABST201    ,051600,D,01.00,01.00,N,C,Y,Y,Y,,,20240620
Laney,CCC000351865,POSCI002    ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Laney,CCC000351867,DANCE049    ,100800,D,05.00,00.50,N,E,Y,Y,Y,,,20240215
Laney,CCC000351918,CHEM012B    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20210820
Laney,CCC000351935,COPED456A   ,050200,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000351975,BIOL 012A   ,040800,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000352010,MEDCO202    ,060400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000352040,GRART135    ,103000,D,02.50,02.50,N,C,Y,Y,Y,,,20150805
Laney,CCC000353882,COPED454    ,095300,D,04.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000353896,PSYCH008    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000353907,AFRAM048    ,220300,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000354010,ART  027    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000354036,ART  037    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000354037,COSM 210A   ,300700,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000355781,BUS056      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20241107
Laney,CCC000355789,SOC  248GA  ,220800,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000355790,ENGL 272    ,493021,C,00.50,00.50,B,E,B,Y,Y,,,20070919
Laney,CCC000355819,HUMAN048GA  ,159900,D,03.00,03.00,N,E,Y,Y,y,,,20070919
Laney,CCC000355846,ENGL 292    ,493021,C,03.00,01.00,B,E,B,Y,Y,,,20070919
Laney,CCC000355859,BIOL001B    ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20230302
Laney,CCC000355867,COMM 048    ,150600,D,05.00,00.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000355931,MEDCO103    ,060400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000355945,WELD 242    ,095650,C,06.00,03.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000355954,ART  224    ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000355955,MATH015     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20240620
Laney,CCC000355956,ENGL 292EB  ,493021,C,03.00,01.00,B,E,B,Y,Y,,,20070919
Laney,CCC000355957,SOC  290    ,220800,C,01.50,01.50,N,E,Y,Y,Y,,,20100311
Laney,CCC000355971,CULIN211C   ,130630,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Laney,CCC000651151,LCI214A     ,214000,D,02.00,02.00,N,C,Y,Y,Y,,,20250321
Laney,CCC000651152,LCI214B     ,214000,D,02.00,02.00,N,C,Y,Y,Y,,,20250321
Laney,CCC000651153,LCI214C     ,214000,D,02.00,02.00,N,C,Y,Y,Y,,,20250321
Laney,CCC000651154,LCI214D     ,214000,D,02.00,02.00,N,C,Y,Y,Y,,,20250321
Laney,CCC000360978,P E  063A   ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000361007,MUSIC003A   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Laney,CCC000361030,WDTEC250A   ,095250,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
Laney,CCC000361042,ESL  348GB  ,493100,C,04.00,04.00,B,D,B,Y,Y,,,20071217
Laney,CCC000361066,MUSIC004A   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Laney,CCC000361178,CONMT017    ,095720,D,02.50,02.50,N,B,Y,Y,Y,,,20191019
Laney,CCC000361188,APPR 448H   ,095630,C,04.00,04.00,N,A,Y,Y,Y,,,20070919
Laney,CCC000361232,COSM231     ,300700,D,01.00,01.00,N,B,Y,Y,Y,,,20200618
Laney,CCC000361234,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Laney,CCC000361266,PHOTO241A   ,101200,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Laney,CCC000361375,E/ET 210    ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Laney,CCC000377447,MATH 220B   ,170100,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Laney,CCC000377465,LABST049    ,051600,D,05.00,00.50,N,C,Y,Y,Y,,,20240620
Laney,CCC000377466,WDTEC248GB  ,095250,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
