College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Norco,CCC000534962,MUS5        ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20191012
Norco,CCC000535044,CIS7        ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20191009
Norco,CCC000535045,CSC-7       ,070600,D,03.00,03.00,N,D,Y,Y,Y,,,20130201
Norco,CCC000535158,THE25       ,100600,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Norco,CCC000535159,THE41       ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Norco,CCC000535160,THE-44      ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20130204
Norco,CCC000535161,THE-46      ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20130204
Norco,CCC000535162,THE-48      ,100600,D,03.00,03.00,N,E,Y,Y,Y,,,20130204
Norco,CCC000535383,CIS5        ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20191009
Norco,CCC000535384,CSC-5       ,070600,D,04.00,04.00,N,C,Y,Y,Y,,,20130206
Norco,CCC000535385,GAM22       ,061420,D,04.00,04.00,N,D,Y,Y,Y,,,20191010
Norco,CCC000535386,GAM23       ,061420,D,04.00,04.00,N,D,Y,Y,Y,,,20191011
Norco,CCC000585062,MAN68       ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20170825
Norco,CCC000585063,MAN69       ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20170825
Norco,CCC000585146,MAN68       ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20170826
Norco,CCC000585147,MAN69       ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20170826
Norco,CCC000591054,EAR40       ,130520,D,03.00,03.00,N,D,Y,Y,Y,,,20201210
Norco,CCC000591348,ENE41       ,092400,D,03.00,03.00,N,D,Y,Y,Y,,,20191010
Norco,CCC000591349,MAN55       ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Norco,CCC000591439,CON80       ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20191102
Norco,CCC000620745,GEG30B      ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20201215
Norco,CCC000620746,GEG30C      ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20201215
Norco,CCC000609578,ENE35       ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20250828
Norco,CCC000609560,ENE38       ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250828
Norco,CCC000641653,ETS13       ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
Norco,CCC000626851,ETS7        ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
Norco,CCC000626852,ETS8        ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
Norco,CCC000656922,CIS17B      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260104
Norco,CCC000625887,CIS17C      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20260104
Norco,CCC000623789,ELE864      ,093420,N,00.00,00.00,N,C,Y,I,Y,,,20260109
Norco,CCC000634560,ENE49       ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20260110
Norco,CCC000651376,ENGL3       ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20260110
Norco,CCC000642037,GUI47A      ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20260110
Norco,CCC000631912,KINA89A     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20260110
Norco,CCC000631913,KINA89B     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20260110
Norco,CCC000631914,KINA89C     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20260110
Norco,CCC000519827,MAN64       ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20260110
Norco,CCC000634543,MUSP87      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20260110
Norco,CCC000609460,SCT200      ,493200,D,04.00,01.00,N,C,Y,Y,Y,,,20260110
Norco,CCC000634559,ENE35B      ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20260109
Norco,CCC000659282,ENGL41      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659254,ESL90M      ,493087,C,02.00,02.00,N,E,C,Y,Y,,,20260319
Norco,CCC000659255,HES1        ,049900,D,03.00,03.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659256,HUM23       ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659257,KIN10       ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659258,KIN4        ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659259,KINA40      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659260,KINA41      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659261,KINA46      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659262,KINA47      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659263,KINA62      ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659264,KINA81C     ,127000,D,01.00,01.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659265,KINV78      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000659266,MAN63       ,094300,D,03.00,03.00,N,C,Y,Y,Y,,,20260319
Norco,CCC000659267,PHI35       ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20260319
Norco,CCC000620002,POLS23      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20260312
