College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Victor Valley,CCC000630977,ENGL242     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000642018,HIST101     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000645842,HIST102     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000632525,HLTH102H    ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000640382,HLTH204     ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000642221,HLTH205     ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000640653,KIN200      ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000619781,PHIL118     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000645843,SOC109      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000530331,TA114       ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Victor Valley,CCC000644553,TA124       ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20250106
Victor Valley,CCC000414408,BET-103     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Victor Valley,CCC000416187,CHEM129     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000416408,AVOCAT10E   ,493009,N,00.00,00.00,B,C,Y,C,Y,,,20181119
Victor Valley,CCC000416469,AENG102     ,493087,N,00.00,00.00,B,E,H,A,Y,,,20191019
Victor Valley,CCC000418218,BSKL-10B    ,152000,C,01.00,01.00,B,E,D,Y,Y,,,20100322
Victor Valley,CCC000418219,BET-103C    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Victor Valley,CCC000418362,AGNR-50E    ,010900,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Victor Valley,CCC000420137,AGNR61H     ,010910,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000420330,AUTO58      ,094800,D,02.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000420465,BSKL-11C    ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20100322
Victor Valley,CCC000420505,MUSC120J    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000409033,FT199       ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000409065,ESL-34      ,493087,C,03.00,03.00,B,E,D,Y,Y,,,20100322
Victor Valley,CCC000409100,BET30       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Victor Valley,CCC000648364,WEECOSM0138 ,300700,N,00.00,00.00,N,C,Y,J,Y,,,20250106
Victor Valley,CCC000646470,WEEGEOG138  ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646472,WEEKIN138   ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646500,WEEMATH138  ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646501,WEEPADM138  ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646502,WEEPAL138   ,140200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646503,WEEPHIL138  ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646645,BET74       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20250316
Victor Valley,CCC000641767,EMC041A     ,125000,N,00.00,00.00,N,C,Y,I,Y,,,20250106
Victor Valley,CCC000641859,EMC041B     ,125000,N,00.00,00.00,N,C,Y,I,Y,,,20250106
Victor Valley,CCC000646462,WEEARCH138  ,020100,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646463,WEEART138   ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646464,WEEATHL138  ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646465,WEEAVA138   ,095040,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000646466,WEEBIOL138  ,493200,D,08.00,01.00,N,C,Y,Y,Y,,,20250106
Victor Valley,CCC000413840,ALDHLTH98   ,120100,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000413841,FT82        ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000414154,CIS107      ,070100,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Victor Valley,CCC000415829,ETEC107     ,080200,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Victor Valley,CCC000415966,ELCT90      ,093420,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000416128,AHOMEC30    ,130100,N,00.00,00.00,N,E,Y,G,Y,0,0,20160120
Victor Valley,CCC000417946,CIS240A     ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000417953,MUSIC36B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Victor Valley,CCC000418129,AHOM75      ,130300,N,00.00,00.00,N,E,Y,G,Y,,,20191019
Victor Valley,CCC000419989,AENG-10.11  ,493084,N,00.00,00.00,B,E,E,A,Y,0,0,20160120
Victor Valley,CCC000420006,AENG105     ,493086,N,00.00,00.00,B,E,F,A,Y,,,20191019
Victor Valley,CCC000421956,ENGL60      ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20191019
Victor Valley,CCC000422001,WELD74      ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000422066,ESL33A      ,493085,C,03.00,03.00,B,E,E,Y,Y,,,20191019
Victor Valley,CCC000300774,ALDH-55     ,125100,D,10.00,08.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000300838,BET-131C    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000301051,TA109       ,100700,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000301064,ESL116C     ,493086,C,00.50,00.50,B,E,F,Y,Y,,,20191019
Victor Valley,CCC000301082,SPAN103     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000301169,BOT21B      ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000632891,GUID042     ,493013,N,00.00,00.00,N,E,Y,J,Y,,,20251011
Victor Valley,CCC000301794,MUSC134A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20230316
Victor Valley,CCC000302016,WELD57A     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20220416
Victor Valley,CCC000302035,MATH-226    ,170100,D,05.00,04.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000302175,BADM100     ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20230923
Victor Valley,CCC000302234,BIOL138     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000302281,CIS205      ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000302555,MATH129     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000302695,CIDG-231    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000305686,FIRE-121    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000305885,FIRE-108    ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000305916,MUSC101     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20201023
Victor Valley,CCC000306020,RMGT4       ,130700,C,04.50,04.50,N,C,Y,Y,Y,,,20191121
Victor Valley,CCC000306048,PSCI101     ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
Victor Valley,CCC000306171,ATHL129     ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000306397,FREN102     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20200619
Victor Valley,CCC000306436,WELD-60D    ,095650,D,04.00,01.00,N,C,Y,Y,Y,,,20100401
Victor Valley,CCC000306459,CHDV18      ,130540,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000306529,RESMGT74    ,130710,D,12.00,12.00,N,B,Y,Y,Y,,,20191019
Victor Valley,CCC000306542,ELCT-97     ,093430,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000306765,BET-107C    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000306946,ELCT78E     ,093410,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000307187,ART113      ,103000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000307289,ACOM35C     ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Victor Valley,CCC000644506,BSRT306     ,121000,D,03.00,03.00,N,C,Y,Y,Y,,,20250226
Victor Valley,CCC000644548,BSRT307     ,121000,D,03.00,03.00,N,C,Y,Y,Y,,,20250226
Victor Valley,CCC000307489,CT103       ,095200,D,03.00,03.00,N,D,Y,Y,Y,,,20221112
Victor Valley,CCC000310416,AUTO-91A    ,094900,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000310439,WELD138     ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000310505,RLST101     ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000310611,ATHL130     ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000311048,AJ-133      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000311476,CHEM100     ,190500,D,05.00,04.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000311681,KIND166A    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20210522
Victor Valley,CCC000311828,BADM144     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20211024
Victor Valley,CCC000312137,CIS-123     ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000316081,ADMJUST70   ,210500,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000316311,FIRE53A     ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20220416
Victor Valley,CCC000316369,MUSC203     ,100400,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000281943,CT138       ,095200,D,08.00,01.00,N,C,Y,Y,Y,,,20250704
Victor Valley,CCC000316608,APE183A     ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000316820,MUSC120A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20201021
Victor Valley,CCC000316960,CT60D       ,095200,D,04.00,01.00,N,C,Y,Y,Y,,,20210417
Victor Valley,CCC000317007,FIRE101     ,213300,D,03.00,03.00,N,D,Y,Y,Y,,,20220416
Victor Valley,CCC000317023,AUTO-52.0   ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000317129,ESL37A      ,493084,C,03.00,03.00,B,E,E,Y,Y,,,20191019
Victor Valley,CCC000317224,ACOMED52B   ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Victor Valley,CCC000317314,SPEECH25A   ,150600,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000317423,ELCT78G     ,093410,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000317468,POLS110     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20200825
Victor Valley,CCC000317480,CHEM-281    ,190500,D,05.00,04.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000641765,EMC040A     ,125000,N,00.00,00.00,N,C,Y,I,Y,,,20250702
Victor Valley,CCC000317714,FT88        ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000317724,ESL25       ,493086,C,06.00,03.00,B,E,F,Y,Y,,,20191019
Victor Valley,CCC000317738,AJ-140      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000422788,FT16829     ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000422810,ATHLTCS35P  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Victor Valley,CCC000422831,CONTCH79    ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Victor Valley,CCC000422917,ACOMED241   ,130100,N,00.00,00.00,N,D,Y,G,Y,,,20191019
Victor Valley,CCC000424744,NURS101     ,123010,C,02.00,02.00,N,B,Y,Y,Y,,,20070919
Victor Valley,CCC000422150,FIRE64      ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000422295,FT131       ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000422370,ACOMED35S   ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Victor Valley,CCC000422481,BSKL-12D    ,170200,C,01.00,01.00,B,E,E,Y,Y,,,20100322
Victor Valley,CCC000424144,CIS10       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Victor Valley,CCC000424432,ACOMED35SI  ,493009,N,00.00,00.00,B,A,Y,C,Y,,,20191019
Victor Valley,CCC000423806,ACOMED35EI  ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Victor Valley,CCC000426013,FT62        ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000320738,CHEM72      ,190500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000320809,BET-134     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000320862,ACOMED35V   ,493009,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Victor Valley,CCC000320980,MUSC108     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000321173,AUTO-83D    ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000321315,ATHL133P    ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000321322,CHEM202     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20230714
Victor Valley,CCC000321490,SPCH107     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000321632,BET-112C    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000321756,FIRE40A     ,213300,C,01.00,01.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000321905,TA-170      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000321919,GERM-125    ,110300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000322141,AHOM20      ,130310,N,00.00,00.00,N,E,Y,G,Y,,,20191019
Victor Valley,CCC000322216,RSPT243     ,121000,D,02.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000322252,ALDH-72     ,125000,D,02.00,01.00,N,B,Y,Y,Y,,,20070917
Victor Valley,CCC000325086,BRE142      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20230321
Victor Valley,CCC000325159,HISTH117    ,220500,D,04.00,01.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000325285,BRE110      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20230321
Victor Valley,CCC000325297,PSYC213     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20230628
Victor Valley,CCC000325601,PE-187      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000325610,PE-76       ,083500,D,06.00,02.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000325834,JOUR106     ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000325920,BET104      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20231201
Victor Valley,CCC000326009,CHDV-143    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000326053,ALDH81      ,120800,D,03.00,03.00,N,C,Y,Y,Y,,,20231117
Victor Valley,CCC000326431,BADM114     ,050940,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000326512,ANIM52      ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20220415
Victor Valley,CCC000326543,MUSC126     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000326685,FIRE-80A    ,213310,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000326776,SPAN125     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000326868,ELCT-86     ,093480,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000329790,FIRE-83     ,213300,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000329798,ELCT87      ,093420,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000329909,ATHL124P    ,083550,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000330054,BET141      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20220122
Victor Valley,CCC000330194,CIDG-280    ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000330507,RLST110     ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000330647,PEDA-271    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000330723,AHEALTH10   ,129900,N,00.00,00.00,N,E,Y,D,Y,,,20191019
Victor Valley,CCC000330846,CHDV15      ,130540,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000330870,ATHL126     ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000330966,PE-105      ,083510,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000331218,CJ58        ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20200717
Victor Valley,CCC000334063,BET-141A    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000334078,AUTO-78.0   ,094800,D,04.00,04.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000334129,ACOMED35VV  ,130710,N,00.00,00.00,N,C,Y,I,Y,,,20181119
Victor Valley,CCC000334217,BET-104B    ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000334387,CHDV137     ,130520,D,03.00,03.00,N,C,Y,Y,Y,,,20220527
Victor Valley,CCC000334495,ANTH101L    ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20231117
Victor Valley,CCC000334769,ELCT-6      ,093400,D,02.00,01.50,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000334775,PHIL109     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20231014
Victor Valley,CCC000334888,CHEM-150    ,190500,D,05.00,05.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000334988,CIS96B      ,070710,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Victor Valley,CCC000335293,PE-160      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000335333,ELCT71      ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20230417
Victor Valley,CCC000335470,CIDG-251    ,095310,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000335526,GUID66      ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20210422
Victor Valley,CCC000439438,BIOL113     ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000439478,ANUR11      ,129900,N,00.00,00.00,N,D,Y,I,Y,,,20191019
Victor Valley,CCC000439505,POLS113     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20221122
Victor Valley,CCC000655359,FIRE82D     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20251204
Victor Valley,CCC000440584,BET122      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20240104
Victor Valley,CCC000440618,SOC-50      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000338380,POLS135     ,220700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000338482,AGNR171     ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000338545,FIRE107     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20220416
Victor Valley,CCC000338766,TA-161      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Victor Valley,CCC000339239,CIS-262     ,070720,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000339267,PSYC109     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20241204
Victor Valley,CCC000339373,CT121       ,095210,D,04.00,04.00,N,C,Y,Y,Y,,,20230325
Victor Valley,CCC000339387,BET77       ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000339470,AJ-52       ,210540,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Victor Valley,CCC000339596,ELCT-81     ,093420,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Victor Valley,CCC000339710,AUTO590     ,094800,D,02.00,01.50,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000339915,ART133      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000342546,APAR20      ,130500,N,00.00,00.00,N,E,Y,F,Y,,,20181119
Victor Valley,CCC000343157,AHOM70      ,130100,N,00.00,00.00,N,E,Y,G,Y,,,20191019
Victor Valley,CCC000343230,ANTH90      ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000653919,KIN206      ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20260108
Victor Valley,CCC000343623,AGNR74E     ,011500,D,01.00,01.00,N,C,Y,Y,Y,,,20200124
Victor Valley,CCC000343994,SPCH120     ,150600,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000654495,CT144       ,094610,D,04.00,04.00,N,C,Y,Y,Y,,,20251017
Victor Valley,CCC000461489,AGNR55      ,010200,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000461490,AGNR61E     ,010910,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000461491,CJ150       ,210540,D,03.00,03.00,N,C,Y,Y,Y,,,20230520
Victor Valley,CCC000461492,ANTH106     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20201024
Victor Valley,CCC000461494,AUTO-86.1   ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20080728
Victor Valley,CCC000461495,BET-137A    ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20080728
Victor Valley,CCC000461496,CIS-81      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20080728
Victor Valley,CCC000461497,CMST-124    ,150600,D,04.00,04.00,N,E,Y,Y,Y,,,20080728
Victor Valley,CCC000461498,CMST-125    ,150600,D,04.00,04.00,N,E,Y,Y,Y,,,20080728
Victor Valley,CCC000461499,FIRE16      ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000461500,FIRE21      ,213300,C,01.50,01.50,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000461501,FIRE33      ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000461502,FIRE5I      ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000461503,FIRE-74C    ,213300,D,02.50,02.50,N,C,Y,Y,Y,,,20080728
Victor Valley,CCC000461504,POLS136     ,220700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000461505,POLS-137    ,220700,D,03.00,03.00,N,D,Y,Y,Y,,,20080728
Victor Valley,CCC000461506,POLS-91B    ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20080728
Victor Valley,CCC000458995,CT143C      ,095210,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000501904,AUTO-80.6   ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20081008
Victor Valley,CCC000501905,FIRE74D     ,213300,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000501906,RLST111     ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000506847,AGNR76      ,011500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000506848,AUTO652     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000506850,CHDV150     ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20220407
Victor Valley,CCC000506851,CHDV160     ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20220407
Victor Valley,CCC000506852,CHDV200     ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20220416
Victor Valley,CCC000506853,FIRE74E     ,213300,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000506855,GUID51      ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000506856,PEDA-267    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20090406
Victor Valley,CCC000506857,POLS-91C    ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20090406
Victor Valley,CCC000506858,TA-267      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20090406
Victor Valley,CCC000291157,CIS1636     ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20251203
Victor Valley,CCC000506948,AGNR73      ,010900,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000506949,CJ201       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20230520
Victor Valley,CCC000506951,CHDV100     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20221004
Victor Valley,CCC000506952,CHDV210     ,130500,D,04.00,04.00,N,B,Y,Y,Y,,,20220622
Victor Valley,CCC000513085,KIN080      ,083500,N,00.00,00.00,N,E,Y,H,Y,48,54,20230316
Victor Valley,CCC000513086,AGNR74      ,011500,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000513140,BSKL-1      ,152000,C,02.00,02.00,B,E,D,Y,Y,,,20100322
Victor Valley,CCC000513141,BSKL-1A     ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20100322
Victor Valley,CCC000513142,PE-190      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20100126
Victor Valley,CCC000513143,POLS128     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Victor Valley,CCC000513144,TA128       ,100700,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Victor Valley,CCC000508805,AGNR61A     ,010910,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Victor Valley,CCC000508807,AUTO-65.3   ,094800,D,06.00,06.00,N,C,Y,Y,Y,,,20090727
Victor Valley,CCC000508808,AUTO-97.1   ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20090727
