College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
LA Pierce,CCC000004410,ELECTRN048B ,093400,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
LA Pierce,CCC000004603,PSYCH002    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000004676,ART701      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20220616
LA Pierce,CCC000004773,HEALTH007   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20191009
LA Pierce,CCC000004813,COSCI572    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000004817,SPANISH002  ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20230115
LA Pierce,CCC000004964,FINANCE001  ,050400,D,03.00,03.00,N,D,Y,Y,Y,,,20220115
LA Pierce,CCC000005943,ENGLISH205  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240529
LA Pierce,CCC000006486,IND TEK173  ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000006730,POLSCI019   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000007611,POLSCI385   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191017
LA Pierce,CCC000007844,MUSIC745    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20231004
LA Pierce,CCC000007864,ENGLISH102  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220821
LA Pierce,CCC000007889,MATH   235  ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000007926,HUMAN  002  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000014135,BUS    285  ,050500,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
LA Pierce,CCC000657499,ECONC2001   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20260301
LA Pierce,CCC000657500,ECONC2002   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20260301
LA Pierce,CCC000657501,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260301
LA Pierce,CCC000657502,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260301
LA Pierce,CCC000245132,SPANISH027  ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20250321
LA Pierce,CCC000653731,BSICSKL063CE,493010,N,00.00,00.00,N,E,Y,J,Y,,,20250712
LA Pierce,CCC000653864,ESLNC024CE  ,493087,N,00.00,00.00,B,E,F,A,Y,,,20250821
LA Pierce,CCC000618703,BSICSKL027CE,493062,N,00.00,00.00,B,E,Y,C,Y,,,20250522
LA Pierce,CCC000002087,THEATER105  ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000002550,PERSDEV015C ,493010,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000002923,CHDEV031    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Pierce,CCC000003024,ELECTRN072A ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
LA Pierce,CCC000003146,ART    519  ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20160223
LA Pierce,CCC000003507,GEOG285     ,220600,D,02.00,02.00,N,E,Y,Y,Y,,,20191009
LA Pierce,CCC000003726,ELECTRN012  ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000003886,PSYCH  037  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000011883,SOC003      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000012079,ACCTG  022  ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000012206,LRNSKIL004  ,150100,C,01.00,01.00,B,E,D,Y,Y,,,20101202
LA Pierce,CCC000012571,JAPAN001    ,110800,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000012625,PHILOS 019H ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000012671,PSYCH  017  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000012828,MGMT013     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Pierce,CCC000012848,COSCI587    ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Pierce,CCC000012859,JAPAN185    ,110800,D,01.00,01.00,N,E,Y,Y,Y,,,20191010
LA Pierce,CCC000013083,ANML SC617  ,010200,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000013198,ENGLISH020C ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20100308
LA Pierce,CCC000013410,THEATER280  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200125
LA Pierce,CCC000013583,COSCI552    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000013703,ADMJUS004   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20231201
LA Pierce,CCC000013830,ART    709A ,100230,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000020822,OLDADL060CE ,130900,N,00.00,00.00,N,D,Y,H,Y,,,20250925
LA Pierce,CCC000205202,OLDADL062CE ,100210,N,00.00,00.00,N,E,Y,H,Y,,,20250925
LA Pierce,CCC000028686,OLDADL063CE ,100210,N,00.00,00.00,N,E,Y,H,Y,,,20250925
LA Pierce,CCC000201894,COMM104     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250518
LA Pierce,CCC000016134,MATH215     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20240623
LA Pierce,CCC000016480,HEALTH 285  ,083700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000024484,ART102      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20220616
LA Pierce,CCC000024537,ANMLSC540   ,010200,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
LA Pierce,CCC000025396,COUNSEL040  ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20230528
LA Pierce,CCC000025401,ENGLISH211  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220821
LA Pierce,CCC000025421,CAOT   088B ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000025644,MUSIC602    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191012
LA Pierce,CCC000026109,MUSIC  214  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000594656,PHOTO049A   ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20251105
LA Pierce,CCC000000041,CHEM385     ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20191005
LA Pierce,CCC000000226,HISTORY086  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000000269,NURSING415  ,123010,D,04.00,04.00,N,B,Y,Y,Y,,,20240420
LA Pierce,CCC000000488,SPEC ED024  ,493030,C,03.00,03.00,B,E,Y,Y,Y,,,20100308
LA Pierce,CCC000000543,ACCTG  921  ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000000899,JOURNAL185  ,060200,D,01.00,01.00,N,C,Y,Y,Y,,,20191010
LA Pierce,CCC000001036,ASTRON002   ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000001237,CINEMA 018  ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000001377,METEOR004   ,220600,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000001571,ADDICST931  ,210440,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000001976,PHYS ED684  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000010229,GEOLOGY002  ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000010278,CHDEV046    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000010673,SPEC ED085  ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
LA Pierce,CCC000010828,ADDICST911  ,210440,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000010935,CHDEV011    ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000011165,NURSING441  ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20240420
LA Pierce,CCC000011501,GEOG   002H ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000011545,THEATER269  ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000011597,CO SCI 506  ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000011694,A S T  025D ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000022792,ASL185      ,085010,D,01.00,01.00,N,C,Y,Y,Y,,,20191002
LA Pierce,CCC000023811,THEATER099G ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000608071,CIS130      ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20250424
LA Pierce,CCC000102969,PHILOS006   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20250424
LA Pierce,CCC000025933,MUSIC705    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20250410
LA Pierce,CCC000008235,DANCEST802  ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000008435,ENGLISH251  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000008981,MUSIC322    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000009021,GIS036      ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20200327
LA Pierce,CCC000009184,PLNT SC808  ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000009409,JOURNAL941  ,060200,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000009469,POL SCI030  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000009530,INTBUS 020  ,050800,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000593695,KIN3013     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20250719
LA Pierce,CCC000021438,LRNSKIL065  ,493062,C,01.00,01.00,B,E,C,Y,Y,,,20070917
LA Pierce,CCC000021600,COSCI532    ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Pierce,CCC000021713,KIN350      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000021926,LRNSKIL385  ,493030,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
LA Pierce,CCC000022331,A S L  001  ,085010,D,04.00,04.00,N,D,Y,Y,Y,,,20160628
LA Pierce,CCC000022434,ART205      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000030360,CO SCI 512  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000109650,LRNFDTN056  ,493032,C,01.00,01.00,B,E,Y,Y,Y,,,20191019
LA Pierce,CCC000109892,PHOTO016    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20230528
LA Pierce,CCC000109958,PHOTO  941  ,101200,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000110100,MATH120     ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20191222
LA Pierce,CCC000170555,PLNTSC103   ,010300,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000170674,PHILOS001   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000170752,ART    700B ,100220,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000170763,ARC    941  ,020100,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000170803,FINANCE008  ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20230823
LA Pierce,CCC000170832,GEOG033     ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000170962,PHILOS185   ,150900,D,01.00,01.00,N,E,Y,Y,Y,,,20191012
LA Pierce,CCC000171230,CO SCI 579  ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000171401,GEOG   020B ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000171475,ART605      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000224202,ELECTRN921  ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000224206,SOC    007  ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000224435,IND TEK602  ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000224729,ADDICST001  ,210440,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000224741,GEOG017     ,220600,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000224745,EQUINE 685C ,010240,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000224913,PLNT SC906  ,011510,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000225018,ENG GEN111  ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000225094,PSYCH  911  ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000225149,A S L  025  ,085010,D,02.00,02.00,N,D,Y,Y,Y,,,20160627
LA Pierce,CCC000271381,BUS005      ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000271449,PERSDEV015A ,493010,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000312391,BIOLOGY046  ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000312411,ENGLISH285  ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20191009
LA Pierce,CCC000312557,ART    101H ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000312904,ENGLISH033  ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20100308
LA Pierce,CCC000313018,ANMLSC181C  ,010200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Pierce,CCC000313025,HUMAN  001  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000313167,ENGLISH250  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220821
LA Pierce,CCC000016824,HISTORY013  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000017022,MUSIC622    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000017694,ENG MEC215  ,095340,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000018085,JOURNAL921  ,060200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000018131,MATH112     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20191019
LA Pierce,CCC000018254,MUSIC  302  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000018376,BIOLOGY044  ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000018550,GEOLOGY017  ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000018708,PLNT SC902  ,010300,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000018827,ENGLISH060  ,150100,D,01.00,01.00,N,E,A,Y,Y,,,20110722
LA Pierce,CCC000019171,COMM121     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191222
LA Pierce,CCC000019203,ART    200  ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000019592,A S T  026  ,094800,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
LA Pierce,CCC000019663,EDUC   385  ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000019878,NURSING285  ,123010,D,02.00,02.00,N,B,Y,Y,Y,,,20220508
LA Pierce,CCC000019971,ACCTG002    ,050200,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
LA Pierce,CCC000020458,PHYSICS037  ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000027648,A S T  931  ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000027851,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20241128
LA Pierce,CCC000028384,MUSIC111    ,100400,D,03.00,03.00,N,E,Y,Y,A,,,20240621
LA Pierce,CCC000028387,MARKET031   ,050900,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Pierce,CCC000028430,CINEMA107   ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000028625,ACCTG017    ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20191002
LA Pierce,CCC000028629,PLNTSC711   ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Pierce,CCC000028870,AST006      ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
LA Pierce,CCC000029193,PHYS ED385  ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000029464,KIN287      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000029479,PHYS ED556  ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000029503,NURSING401  ,123010,D,01.00,01.00,N,D,Y,Y,Y,,,20191012
LA Pierce,CCC000029659,SPEC ED010  ,493030,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
LA Pierce,CCC000029724,ASL016      ,085010,D,02.00,02.00,N,B,Y,Y,Y,,,20200318
LA Pierce,CCC000029811,A S L  941  ,085010,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000030158,A S T  052  ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000030210,LRNSKIL099AR,070100,C,02.00,02.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000035463,CHEM285     ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000035667,MUSIC411    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000036429,A S T  911  ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000036552,ASTRON 003  ,191100,D,04.00,04.00,N,E,Y,Y,Y,,,20160726
LA Pierce,CCC000036914,P.E.   702  ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000037066,MUSIC663    ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20191012
LA Pierce,CCC000037193,EGT    156  ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000044535,ENGLISH252  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220821
LA Pierce,CCC000044997,MATH385     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191222
LA Pierce,CCC000045045,ITALIAN285  ,110400,D,02.00,02.00,N,E,Y,Y,Y,,,20191010
LA Pierce,CCC000045192,BIOLOGY385  ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191004
LA Pierce,CCC000045433,HUMAN  003  ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000045655,DANCEST803  ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000045895,MUSIC323    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20200125
LA Pierce,CCC000045999,PHYS ED516  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000053744,HISTORY014  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000053996,MUSIC623    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000054000,MUSIC  303  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000054226,CAOT113     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Pierce,CCC000054510,INTBUS001   ,050800,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000054993,BIOLOGY010  ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000062687,MUSIC  603  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000063194,BIOLOGY025  ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000063241,ENGLISH212  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000063906,MUSIC  112  ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000071344,ANML SC201  ,011200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000071599,ANMLSC385   ,010200,D,03.00,03.00,N,B,Y,Y,Y,,,20191003
LA Pierce,CCC000071656,SPEC ED035A ,493030,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
LA Pierce,CCC000079882,ELECTRN060  ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20200319
LA Pierce,CCC000080210,ANTHRO285   ,220200,D,02.00,02.00,N,E,Y,Y,Y,,,20191003
LA Pierce,CCC000080423,POL SCI911  ,220700,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000080649,INDTEK140   ,095600,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
LA Pierce,CCC000080671,PLNT SC970  ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000081366,CAOT066     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
LA Pierce,CCC000033628,ANTHRO 931  ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000033741,IND TEK262  ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000034242,BIOLOGY039  ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000034418,INDTEK330   ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20191009
LA Pierce,CCC000034461,THEATER230  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191018
LA Pierce,CCC000042611,PHILOS 201H ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000042751,LRNSKIL007A ,150100,C,01.00,01.00,B,E,D,Y,Y,,,20101202
LA Pierce,CCC000042807,IND TEK242  ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000043001,OLDADL047CE ,150100,N,00.00,00.00,N,E,Y,H,Y,,,20191019
LA Pierce,CCC000043097,ENGLISH206  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240527
LA Pierce,CCC000043301,PLNT SC112  ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000043524,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241128
LA Pierce,CCC000043645,EGDTEK310   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
LA Pierce,CCC000043929,MATH   236  ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000053195,PHOTO009    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000061138,PLNT SC712  ,010300,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000061572,CAOT   031A ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000061976,ANTHRO141   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000069674,ART620      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20220616
LA Pierce,CCC000069676,GERMAN 002  ,110300,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000069931,PLNT SC944  ,010300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000070191,IND TEK331  ,095630,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000070252,ANML SC645  ,010200,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000070349,DANCETQ434  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20190713
LA Pierce,CCC000070481,ELECTRN008A ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20200119
LA Pierce,CCC000070569,ITALIAN008  ,110400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000070830,POL SCI931  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000078264,HEALTH 009  ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000078648,PLNT SC742A ,010300,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
LA Pierce,CCC000078886,OCEANO010   ,191900,D,02.00,02.00,N,E,Y,Y,Y,,,20190713
LA Pierce,CCC000079073,INDTEK346   ,095630,D,03.00,03.00,N,B,Y,Y,Y,,,20210530
LA Pierce,CCC000079074,ELECTRN006A ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20200319
LA Pierce,CCC000079267,LRNSKIL007B ,150100,C,01.00,01.00,B,E,D,Y,Y,,,20101202
LA Pierce,CCC000079327,PHYS SC014  ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000079331,PLNT SC821  ,010300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000079428,ENGLISH207  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20220821
LA Pierce,CCC000079477,REALES001   ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
LA Pierce,CCC000079591,PERSDEV001  ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000079719,ANTHRO101   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
LA Pierce,CCC000031779,ART    402  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000031794,GERMAN 001  ,110300,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000031808,ARC385      ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20191003
LA Pierce,CCC000032141,PLNT SC726  ,010300,D,01.00,01.00,N,D,Y,Y,Y,,,20160328
LA Pierce,CCC000032191,THEATER240  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191018
LA Pierce,CCC000032493,COOP ED195  ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
LA Pierce,CCC000032696,STAT   001H ,179900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000033064,ART    722  ,100910,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
LA Pierce,CCC000040854,COSCI185    ,070100,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
