College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Crafton Hills,CCC000657997,DANCE115B   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260126
Crafton Hills,CCC000657998,DANCE116A   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260126
Crafton Hills,CCC000657999,DANCE116B   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260126
Crafton Hills,CCC000658000,DANCE117A   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260126
Crafton Hills,CCC000658001,DANCE117B   ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20260126
Crafton Hills,CCC000647528,CNAN650     ,120510,N,00.00,00.00,N,C,Y,I,Y,,,20250126
Crafton Hills,CCC000647529,CNAN651     ,120510,N,00.00,00.00,N,C,Y,I,Y,,,20250126
Crafton Hills,CCC000642957,MULTI214    ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20260318
Crafton Hills,CCC000430102,CDEV295     ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20260314
Crafton Hills,CCC000427715,SPEECH 121  ,150600,D,03.00,03.00,N,E, ,Y,X,,,20070919
Crafton Hills,CCC000427716,B&OT 050B   ,051400,D,03.00,01.00,N,D,Y,Y,Y,,,20080917
Crafton Hills,CCC000427721,FIRET 095C  ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427725,PE-I 105C   ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000427730,FIRET-225CX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427732,ART124B     ,100200,D,03.00,01.50,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427751,GEOG-119C   ,220600,D,01.00,00.25,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000427758,RADIOL 109  ,122500,D,01.25,01.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427766,HIST135     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427773,HIST161     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427780,RADIOL-110  ,122500,D,01.25,01.25,N,C,Y,Y,Y,,,20070919
Crafton Hills,CCC000427784,PE/I-200EX3 ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000427793,B&OT 109    ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427795,READ 960A   ,493072,C,00.25,00.25,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000427801,B&OT 116    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427803,B&OT-104D   ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427810,MATH-265    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Crafton Hills,CCC000427812,READ-962A   ,493072,C,03.00,01.00,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000427817,ECON201     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20200207
Crafton Hills,CCC000427818,AH 101      ,126000,D,03.00,03.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000427819,SPAN016     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427825,BIS-150     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427834,AH 198      ,126000,D,04.00,01.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000427837,MATH942C    ,170100,C,01.00,01.00,B,E,D,Y,Y,,,20191019
Crafton Hills,CCC000427850,RESP104     ,121000,D,02.50,02.25,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000427855,MATH952     ,170100,C,04.00,04.00,B,E,C,Y,Y,,,20211016
Crafton Hills,CCC000427861,CIS255      ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000427864,RADIOL-103  ,122500,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Crafton Hills,CCC000427869,READ-961D   ,493072,C,00.50,00.50,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000427871,ART246D     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427878,ENGL101     ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427887,EMS030      ,125000,D,04.25,03.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000427891,FIRET 220B  ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427901,CHEM151     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427902,GEOG-119B   ,220600,D,01.00,00.25,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000427904,MUSIC 175B  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000427912,SPAN104     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427915,ART126B     ,100200,D,03.00,01.50,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427921,SPEECH 111C ,150600,D,03.00,01.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000427925,MUSIC120B   ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000427926,EMS290      ,125000,D,03.25,03.25,N,D,Y,Y,Y,,,20191019
Crafton Hills,CCC000427930,ART175      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20210108
Crafton Hills,CCC000427932,FIRET 237C  ,213300,D,04.00,00.25,N,C, ,Y,X,,,20070919
Crafton Hills,CCC000427936,FIRET-902X4 ,213300,C,02.50,02.50,N,C,Y,Y,Y,,,20070919
Crafton Hills,CCC000427937,FIRET 244B  ,213300,D,04.00,00.25,N,C, ,Y,X,,,20070919
Crafton Hills,CCC000427943,SPEECH 120  ,150600,D,03.00,03.00,N,E, ,Y,X,,,20070919
Crafton Hills,CCC000427946,FIRET 095B  ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000427958,PE-I 112A   ,083500,D,01.00,00.25,N,E, ,Y,X,,,20070919
Crafton Hills,CCC000427975,LIBR100     ,169900,D,03.00,03.00,N,E,Y,Y,Y,,,20211016
Crafton Hills,CCC000427984,EMS050      ,125000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Crafton Hills,CCC000580458,ANTHC1001L  ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20260110
Crafton Hills,CCC000650607,ANTHC1001LH ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20260110
Crafton Hills,CCC000426522,HIST160     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426524,BIOL130     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426528,READ-963C   ,493072,C,02.00,02.00,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000426529,READ 976    ,152000,C,02.00,02.00,B,E,Y,Y,Y,,,20100518
Crafton Hills,CCC000426532,AH 119D     ,126000,D,03.00,00.50,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426534,ENGL120     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20210419
Crafton Hills,CCC000426539,ART246B     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426540,B&OT 104B   ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426544,SPEECH917X2 ,150600,C,00.00,00.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426547,PE-I 120B   ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426548,FIRET097A   ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426566,CHEM212     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20200207
Crafton Hills,CCC000426569,CHEM150     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20240119
Crafton Hills,CCC000426570,RESP204     ,121000,D,06.00,05.25,N,B,Y,Y,Y,,,20191019
Crafton Hills,CCC000426576,THART141    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426581,BIOL123     ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426588,FIRET 245D  ,213300,D,04.00,00.25,N,C, ,Y,X,,,20070919
Crafton Hills,CCC000426603,FIRET 239B  ,213300,D,04.00,00.25,N,C, ,Y,X,,,20070919
Crafton Hills,CCC000426608,RESP-109BX2 ,121000,D,02.50,02.50,N,C,Y,Y,Y,,,20110109
Crafton Hills,CCC000426610,ACCT221     ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426614,B&OT-113A   ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20080917
Crafton Hills,CCC000426616,ANAT-236A   ,041000,D,04.00,01.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426619,MICRO102    ,040300,D,04.00,04.00,N,E,Y,Y,Y,,,20200208
Crafton Hills,CCC000426621,FIRET-094AX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20070919
Crafton Hills,CCC000426624,B&OT-009D   ,051400,D,03.00,01.00,N,D,Y,Y,Y,,,20080917
Crafton Hills,CCC000426626,CIS101      ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Crafton Hills,CCC000426627,THART150X4  ,100700,D,04.00,02.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426628,FIRET-250DX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20070919
Crafton Hills,CCC000426634,PHIL103     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426639,ANTHRO100   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20200208
Crafton Hills,CCC000426641,FIRET102    ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20210419
Crafton Hills,CCC000426649,READ 961B   ,493072,C,00.50,00.50,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000426658,SLPA122     ,122000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426662,FIRET-254C  ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426677,FIRET-239BX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426680,ART248B     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426681,RADIOL114   ,122500,D,00.50,00.50,N,C,Y,Y,Y,,,20220904
Crafton Hills,CCC000426684,THART 179C  ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426685,EMS 910B    ,125000,C,00.25,00.25,N,D,Y,Y,Y,,,20080917
Crafton Hills,CCC000426693,FIRET221C   ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426708,GEOG111     ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426709,ART102      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426710,SPEECH-050  ,150600,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Crafton Hills,CCC000426718,B&OT-112D   ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20080917
Crafton Hills,CCC000426722,B&OT 140    ,051400,D,06.00,03.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426723,ART132A     ,100200,D,03.00,01.50,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426726,MICRO248D   ,040300,D,03.00,03.00,N,E,Y,Y,Y,,,20210904
Crafton Hills,CCC000426741,SPAN102     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20240210
Crafton Hills,CCC000426742,ANTHRO106   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426759,AH 119C     ,126000,D,03.00,00.50,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426764,KINF108A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20240119
Crafton Hills,CCC000426768,PE-I 120A   ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426779,READ-963B   ,493072,C,02.00,02.00,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000426785,ART246A     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426786,MATH-943X2  ,170100,C,00.50,00.50,B,E,B,Y,Y,,,20100518
Crafton Hills,CCC000426788,FIRET198    ,213300,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426796,RADIOL202   ,122500,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Crafton Hills,CCC000429586,CDEV132     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260314
Crafton Hills,CCC000429301,CDEV133     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260314
Crafton Hills,CCC000652205,EMS091      ,125000,D,04.00,00.25,N,C,Y,Y,Y,,,20250719
Crafton Hills,CCC000429482,ENGLC1000   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000514265,ENGLC1000H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000427727,ENGLC1001   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000514266,ENGLC1001H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000650609,KINF112C    ,083510,C,01.00,00.50,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000650610,KINF112D    ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000650765,KINN950     ,083520,N,00.00,00.00,N,C,Y,I,Y,,,20250719
Crafton Hills,CCC000650766,KINN960     ,083520,N,00.00,00.00,N,C,Y,I,Y,,,20250719
Crafton Hills,CCC000650611,MATH107     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000651031,MATH161     ,170100,D,06.00,06.00,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000433964,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000532049,POLSC1000H  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250719
Crafton Hills,CCC000428937,CDEV134     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260314
Crafton Hills,CCC000428133,CDEV137     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260314
Crafton Hills,CCC000650612,RESP234     ,121000,D,03.50,03.50,N,B,Y,Y,Y,,,20250719
Crafton Hills,CCC000504734,CDEV182     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20260314
Crafton Hills,CCC000655589,ASL103H     ,085000,D,04.00,04.00,N,E,Y,Y,Y,,,20251208
Crafton Hills,CCC000656019,ARTH1200H   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000656020,ARTHC1100   ,100200,C,03.00,03.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000656021,ARTHC1100H  ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000656022,ARTHC1200   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000656023,ECONC2001   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000656024,ECONC2001H  ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000580826,ENGLC1002   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000567939,ENGLC1002H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000431579,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000506691,HISTC1001H  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251219
Crafton Hills,CCC000656025,VNUR011L    ,123020,D,00.50,00.50,N,B,Y,Y,Y,,,20251219
Crafton Hills,CCC000656026,VNUR012     ,123020,D,13.50,13.50,N,B,Y,Y,Y,,,20251219
Crafton Hills,CCC000656027,VNUR012L    ,123020,D,00.50,00.50,N,B,Y,Y,Y,,,20251219
Crafton Hills,CCC000523052,MUSIC202    ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20260325
Crafton Hills,CCC000433383,COMM135     ,061000,D,03.00,03.00,N,C,Y,Y,Y,,,20250709
Crafton Hills,CCC000656150,THARTS176   ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20251220
Crafton Hills,CCC000656151,THARTS179   ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20251220
Crafton Hills,CCC000655404,VNUR013     ,123020,D,09.00,09.00,N,B,Y,Y,Y,,,20251204
Crafton Hills,CCC000650528,SPAN102H    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20250628
Crafton Hills,CCC000426186,AH198       ,126000,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426187,MUSIC141X4  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426200,READ-964A   ,493072,C,03.00,03.00,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000426202,BUSAD 104   ,050600,D,03.00,03.00,N,D, ,Y,X,,,20070919
Crafton Hills,CCC000426213,B&OT-109    ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426219,FIRET-237AX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426225,RADIOL 204  ,122500,D,01.50,01.50,N,B,Y,Y,Y,,,20080917
Crafton Hills,CCC000426226,ART126A     ,100200,D,03.00,01.50,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426235,RESP212     ,121000,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Crafton Hills,CCC000426236,ART132C     ,100200,D,03.00,01.50,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426238,SPAN104     ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426249,READ 977    ,152000,C,03.00,03.00,B,E,Y,Y,Y,,,20100518
Crafton Hills,CCC000426250,RADIOL109   ,122500,D,01.25,01.25,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426256,BIOL131     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426258,READ-963D   ,493072,C,02.00,02.00,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000426263,HIST161     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426279,B&OT 104C   ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426280,ART246C     ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426281,PE-I 120C   ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426291,MUSIC132X4  ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426799,RADIOL-107  ,122500,D,01.25,01.25,N,C,Y,Y,Y,,,20070919
Crafton Hills,CCC000426800,B&OT 104A   ,051470,D,02.00,02.00,N,C, ,Y,X,,,20070919
Crafton Hills,CCC000426813,RESP108     ,121000,D,05.25,05.25,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426830,READ-079C   ,152000,D,03.00,03.00,N,E,A,Y,Y,,,20100518
Crafton Hills,CCC000426834,ACCT220     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426843,EMS-103     ,125000,D,02.25,02.25,N,B,Y,Y,Y,,,20070919
Crafton Hills,CCC000426845,RESP203     ,121000,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Crafton Hills,CCC000426851,THART140X2  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20241109
Crafton Hills,CCC000426856,THART117D   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426861,SLPA121     ,122000,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426865,RESP110X4   ,121000,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426866,FIRET 245C  ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426870,EMS 236D    ,125000,D,04.00,00.25,N,C, ,Y,X,,,20070919
Crafton Hills,CCC000426873,RELIG135    ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20210419
Crafton Hills,CCC000426874,FRENCH-015B ,110200,D,03.00,03.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426880,EMS 116     ,125000,D,02.00,02.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426886,BUSAD 198   ,050100,D,04.00,01.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426889,FIRET-254CX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000428900,FIRET-232BX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20070919
Crafton Hills,CCC000428906,ENGL-015    ,150100,D,04.00,04.00,N,E,A,Y,Y,,,20100518
Crafton Hills,CCC000428907,FIRET170    ,213300,D,03.00,02.50,N,B,Y,Y,Y,,,20191019
Crafton Hills,CCC000428923,EMS020      ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20211015
Crafton Hills,CCC000428928,FIRET229D   ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000428943,THART 176D  ,100700,D,04.00,01.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000428952,MUSIC 180C  ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000428957,BIOL100     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000428959,RADIOL105   ,122500,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000428963,RADIOL 111  ,122500,D,01.25,01.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000428964,MUSIC174A   ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000428965,RELIG101    ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000428974,AH-119B     ,126000,D,03.00,00.50,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000428977,MICRO248C   ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20210904
Crafton Hills,CCC000428991,ENGL275     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000428997,INTDIS081   ,493072,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000429004,FIRET088    ,213300,D,02.50,02.50,N,B,Y,Y,Y,,,20191019
Crafton Hills,CCC000429007,MARKET115   ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000429008,GEOL100     ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20240114
Crafton Hills,CCC000429024,FIRET 094A  ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000429053,ASTRON150   ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000429062,FIRET 242D  ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000429067,MICRO246A   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000429071,READ 975D   ,152000,C,01.00,01.00,B,E,Y,Y,Y,,,20100518
Crafton Hills,CCC000429075,RESP050     ,121000,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Crafton Hills,CCC000429082,PE076       ,083500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000429085,BIS-125     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000429093,SOC150      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20200208
Crafton Hills,CCC000429101,THART 145D  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000429105,AH-119A     ,126000,D,03.00,00.50,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000429112,FIRET 243A  ,213300,D,04.00,00.25,N,C, ,Y,X,,,20070919
Crafton Hills,CCC000429113,RESP105     ,121000,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000429116,THART117B   ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000429117,MICRO248A   ,040300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000429130,CIS250      ,070100,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Crafton Hills,CCC000429133,FIRET-231CX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000429147,THART225X4  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000429178,RADIOL104   ,122500,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000429179,MUSIC-175D  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000429192,KIND143A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20240124
Crafton Hills,CCC000429197,MUSIC 180B  ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426292,FIRET-224B  ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426295,FIRET097B   ,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426297,CHEM151     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20230428
Crafton Hills,CCC000426301,READ-975X2  ,152000,C,01.00,01.00,B,E,Y,Y,Y,,,20100518
Crafton Hills,CCC000426302,HIT101      ,126000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Crafton Hills,CCC000426304,FIRET-091AX3,213300,D,04.00,00.25,N,C,Y,Y,Y,,,20080917
Crafton Hills,CCC000426308,RESP205     ,121000,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Crafton Hills,CCC000426319,CHEM213     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20200207
Crafton Hills,CCC000426320,THART142    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426324,ANAT-236B   ,041000,D,04.00,01.00,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426335,PE-I 108#4  ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080917
Crafton Hills,CCC000426341,BIOL246A    ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Crafton Hills,CCC000426348,READ 961C   ,493072,C,00.50,00.50,B,E,Y,Y,X,,,20070919
Crafton Hills,CCC000426358,EMS105      ,125000,D,02.25,02.25,N,B,Y,Y,Y,,,20191019
